iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.5922239524	0.6879309717	0.7017221956	0.6879309713	0.6879309713
761	0.5922230817	0.6879309717	0.7017221956	0.6879309713	0.6879309713
762	0.5922220827	0.6879286314	0.7017108363	0.6879286311	0.6879286311
763	0.5922209152	0.6879286314	0.7017108363	0.6879286311	0.6879286311
764	0.5922202154	0.6879315742	0.7017021498	0.6879315739	0.6879315739
765	0.5922190448	0.6879315742	0.7017021498	0.6879315739	0.6879315739
766	0.592218428	0.6879315742	0.7017021498	0.6879315739	0.6879315739
767	0.592217718	0.6879527838	0.7016847769	0.6879527834	0.6879527834
768	0.5922172982	0.6879512082	0.701660722	0.6879512079	0.6879512079
769	0.5922166299	0.6879573795	0.7016720812	0.6879573791	0.6879573791
770	0.5922158881	0.6879551627	0.7016821041	0.6879551624	0.6879551624
771	0.5922151122	0.6879591172	0.7017034862	0.6879591168	0.6879591168
772	0.5922138407	0.687968069	0.7016988089	0.6879680687	0.6879680687
773	0.5922131717	0.6879695598	0.7016874496	0.6879695594	0.6879695594
774	0.5922122675	0.6879695598	0.7016874496	0.6879695594	0.6879695594
775	0.5922115359	0.6879755688	0.7016914588	0.6879755685	0.6879755685
776	0.592210864	0.6879644776	0.701678095	0.6879644772	0.6879644772
777	0.5922102724	0.6879659683	0.7016667357	0.687965968	0.687965968
778	0.5922090436	0.6879659683	0.7016667357	0.687965968	0.687965968
779	0.5922086814	0.6879659683	0.7016667357	0.687965968	0.687965968
780	0.5922080919	0.6879659683	0.7016667357	0.687965968	0.687965968
781	0.5922074528	0.6879659683	0.7016667357	0.687965968	0.687965968
782	0.5922068005	0.6879597971	0.7016553765	0.6879597967	0.6879597967
783	0.5922058041	0.6879655205	0.7016306534	0.6879655202	0.6879655202
784	0.5922046768	0.6879655205	0.7016306534	0.6879655202	0.6879655202
785	0.5922040486	0.6879567308	0.7016426808	0.6879567305	0.6879567305
786	0.5922031574	0.6879588702	0.701660722	0.6879588699	0.6879588699
787	0.5922025235	0.6879588702	0.701660722	0.6879588699	0.6879588699
788	0.5922017081	0.6879619365	0.7016734176	0.6879619361	0.6879619361
789	0.5922011621	0.6879619365	0.7016734176	0.6879619361	0.6879619361
790	0.5922003475	0.6879630255	0.7016754222	0.6879630252	0.6879630252
791	0.5921998853	0.6879645163	0.7016640629	0.6879645159	0.6879645159
792	0.5921988443	0.687958345	0.7016527037	0.6879583447	0.6879583447
793	0.5921979624	0.6879640298	0.7016420126	0.6879640294	0.6879640294
794	0.5921970235	0.6879619365	0.7016734176	0.6879619361	0.6879619361
795	0.5921964184	0.6879628634	0.7016680721	0.687962863	0.687962863
796	0.5921951351	0.6879628634	0.7016680721	0.687962863	0.687962863
797	0.5921944259	0.6879645163	0.7016640629	0.6879645159	0.6879645159
798	0.5921938545	0.687958345	0.7016527037	0.6879583447	0.6879583447
799	0.5921927604	0.6879581829	0.7016453536	0.6879581825	0.6879581825
800	0.5921920879	0.6879501192	0.7016587174	0.6879501189	0.6879501189
801	0.5921915122	0.6879497949	0.7016440172	0.6879497945	0.6879497945
802	0.592190503	0.6879497949	0.7016440172	0.6879497945	0.6879497945
803	0.5921893585	0.6879512856	0.701632658	0.6879512853	0.6879512853
804	0.5921892305	0.6879512856	0.701632658	0.6879512853	0.6879512853
805	0.5921883	0.6879512856	0.701632658	0.6879512853	0.6879512853
806	0.5921873803	0.6879512856	0.701632658	0.6879512853	0.6879512853
807	0.5921868207	0.6879517721	0.7016547083	0.6879517718	0.6879517718
808	0.5921856658	0.6879559661	0.7016553765	0.6879559658	0.6879559658
809	0.5921848579	0.6879491536	0.701678095	0.6879491533	0.6879491533
810	0.5921842422	0.6879500805	0.7016727494	0.6879500802	0.6879500802
811	0.5921834128	0.6879486671	0.7016560447	0.6879486668	0.6879486668
812	0.5921826546	0.68795032	0.7016520355	0.6879503197	0.6879503197
813	0.5921815467	0.687953425	0.7016506991	0.6879534247	0.6879534247
814	0.5921802957	0.6879521738	0.7016413445	0.6879521735	0.6879521735
815	0.5921793662	0.6879515712	0.7016613902	0.6879515709	0.6879515709
816	0.5921786085	0.6879514091	0.7016540401	0.6879514088	0.6879514088
817	0.5921785719	0.6879515712	0.7016613902	0.6879515709	0.6879515709
818	0.5921777237	0.6879515712	0.7016613902	0.6879515709	0.6879515709
819	0.5921770594	0.6879515712	0.7016613902	0.6879515709	0.6879515709
820	0.5921759224	0.6879474159	0.70164669	0.6879474156	0.6879474156
821	0.5921752417	0.6879474159	0.70164669	0.6879474156	0.6879474156
822	0.5921747863	0.6879474159	0.70164669	0.6879474156	0.6879474156
823	0.5921739686	0.6879474159	0.70164669	0.6879474156	0.6879474156
824	0.5921730765	0.6879472538	0.7016393399	0.6879472534	0.6879472534
825	0.5921723855	0.6879472538	0.7016393399	0.6879472534	0.6879472534
826	0.5921716662	0.6879472538	0.7016393399	0.6879472534	0.6879472534
827	0.5921708713	0.6879472538	0.7016393399	0.6879472534	0.6879472534
828	0.5921704872	0.6879472538	0.7016393399	0.6879472534	0.6879472534
829	0.5921699229	0.6879468908	0.7016386717	0.6879468904	0.6879468904
830	0.5921690209	0.687948868	0.7016493627	0.6879488677	0.6879488677
831	0.5921686383	0.6879472538	0.7016393399	0.6879472534	0.6879472534
832	0.5921677422	0.687948868	0.7016493627	0.6879488677	0.6879488677
833	0.5921665994	0.6879474159	0.70164669	0.6879474156	0.6879474156
834	0.5921659406	0.6879468908	0.7016386717	0.6879468904	0.6879468904
835	0.592165259	0.6879468908	0.7016386717	0.6879468904	0.6879468904
836	0.5921642627	0.6879468908	0.7016386717	0.6879468904	0.6879468904
837	0.5921635661	0.6879467286	0.7016313216	0.6879467283	0.6879467283
838	0.5921629864	0.6879470916	0.7016319898	0.6879470913	0.6879470913
839	0.5921622989	0.6879430985	0.7016246397	0.6879430981	0.6879430981
840	0.5921612465	0.6879332971	0.7016065985	0.6879332968	0.6879332968
841	0.5921603702	0.6879326098	0.7015912301	0.6879326094	0.6879326094
842	0.5921597104	0.6879332971	0.7016065985	0.6879332968	0.6879332968
843	0.5921595577	0.6879332971	0.7016065985	0.6879332968	0.6879332968
844	0.5921590087	0.6879332971	0.7016065985	0.6879332968	0.6879332968
845	0.5921585988	0.6879332971	0.7016065985	0.6879332968	0.6879332968
846	0.5921578366	0.6879396692	0.7016112759	0.6879396689	0.6879396689
847	0.5921566716	0.68793495	0.7016025894	0.6879349497	0.6879349497
848	0.592156112	0.68793495	0.7016025894	0.6879349497	0.6879349497
849	0.592155706	0.6879251487	0.7015845482	0.6879251483	0.6879251483
850	0.5921550161	0.687920553	0.7015972438	0.6879205526	0.6879205526
851	0.5921543843	0.6879143817	0.7015858846	0.6879143814	0.6879143814
852	0.59215415	0.687920553	0.7015972438	0.6879205526	0.6879205526
853	0.5921534421	0.6879260829	0.7016426808	0.6879260826	0.6879260826
854	0.5921527721	0.6879159573	0.7016099395	0.6879159569	0.6879159569
855	0.5921523266	0.6879218889	0.7016420126	0.6879218886	0.6879218886
856	0.5921513825	0.6879203595	0.7016674039	0.6879203592	0.6879203592
857	0.5921507318	0.6879141883	0.7016560447	0.687914188	0.687914188
858	0.5921500105	0.687919873	0.7016453536	0.6879198727	0.6879198727
859	0.5921494496	0.6879304778	0.7016366671	0.6879304775	0.6879304775
860	0.5921487813	0.6879304778	0.7016366671	0.6879304775	0.6879304775
861	0.5921480669	0.687928987	0.7016480264	0.6879289867	0.6879289867
862	0.5921475571	0.6879183823	0.7016567128	0.6879183819	0.6879183819
863	0.5921466827	0.687928987	0.7016480264	0.6879289867	0.6879289867
864	0.5921460132	0.6879262064	0.7016640629	0.6879262061	0.6879262061
865	0.5921452939	0.6879365716	0.7016760904	0.6879365713	0.6879365713
866	0.5921445297	0.6879327867	0.7017255365	0.6879327864	0.6879327864
867	0.592143984	0.6879327867	0.7017255365	0.6879327864	0.6879327864
868	0.5921432046	0.687927465	0.7017368958	0.6879274647	0.6879274647
869	0.5921426671	0.687921456	0.7017328866	0.6879214556	0.6879214556
870	0.5921419533	0.687921456	0.7017328866	0.6879214556	0.6879214556
871	0.5921408427	0.6879212938	0.7017255365	0.6879212935	0.6879212935
872	0.5921400275	0.6879321842	0.7017455823	0.6879321839	0.6879321839
873	0.5921396664	0.687929844	0.701734223	0.6879298436	0.6879298436
874	0.5921392218	0.6879351657	0.7017228638	0.6879351653	0.6879351653
875	0.5921388187	0.687929844	0.701734223	0.6879298436	0.6879298436
876	0.5921381504	0.6879375059	0.701734223	0.6879375056	0.6879375056
877	0.5921373021	0.6879457704	0.7017141773	0.6879457701	0.6879457701
878	0.5921367232	0.6879351657	0.7017228638	0.6879351653	0.6879351653
879	0.592135812	0.6879351657	0.7017228638	0.6879351653	0.6879351653
880	0.59213487	0.6879351657	0.7017228638	0.6879351653	0.6879351653
881	0.5921341013	0.6879250787	0.7016760904	0.6879250784	0.6879250784
882	0.5921333899	0.6879425033	0.7017081636	0.687942503	0.687942503
883	0.5921327611	0.6879425033	0.7017081636	0.687942503	0.687942503
884	0.5921316399	0.6879425033	0.7017081636	0.687942503	0.687942503
885	0.5921308986	0.6879482268	0.7016834405	0.6879482264	0.6879482264
886	0.5921302046	0.6879531081	0.7016994771	0.6879531078	0.6879531078
887	0.5921296999	0.6879531081	0.7016994771	0.6879531078	0.6879531078
888	0.5921286094	0.6879523434	0.7017121727	0.687952343	0.687952343
889	0.5921284067	0.6879523434	0.7017121727	0.687952343	0.687952343
890	0.5921277833	0.6879589163	0.7017101681	0.687958916	0.687958916
891	0.5921272244	0.6879589163	0.7017101681	0.687958916	0.687958916
892	0.5921268454	0.687964601	0.7016994771	0.6879646007	0.6879646007
893	0.5921259932	0.687964601	0.7016994771	0.6879646007	0.6879646007
894	0.5921253486	0.687964601	0.7016994771	0.6879646007	0.6879646007
895	0.5921248986	0.687964601	0.7016994771	0.6879646007	0.6879646007
896	0.5921243286	0.687964601	0.7016994771	0.6879646007	0.6879646007
897	0.5921238254	0.687964601	0.7016994771	0.6879646007	0.6879646007
898	0.5921234468	0.6879691194	0.7017148455	0.687969119	0.687969119
899	0.5921227428	0.6879691194	0.7017148455	0.687969119	0.687969119
900	0.5921221857	0.6879799711	0.7017489232	0.6879799707	0.6879799707
901	0.592121512	0.6879776695	0.701723532	0.6879776692	0.6879776692
902	0.5921210686	0.6879783955	0.7017248683	0.6879783952	0.6879783952
903	0.5921203158	0.687982783	0.7016553765	0.6879827827	0.6879827827
904	0.5921197629	0.6879732673	0.7016660675	0.6879732669	0.6879732669
905	0.5921190666	0.6879815705	0.7016319898	0.6879815701	0.6879815701
906	0.5921184558	0.6879720548	0.7016426808	0.6879720544	0.6879720544
907	0.5921180208	0.687974032	0.7016533719	0.6879740316	0.6879740316
908	0.5921173332	0.6879787898	0.7016480264	0.6879787895	0.6879787895
909	0.5921164691	0.6879787898	0.7016480264	0.6879787895	0.6879787895
910	0.5921160146	0.6879787898	0.7016480264	0.6879787895	0.6879787895
911	0.5921155035	0.6879787898	0.7016480264	0.6879787895	0.6879787895
912	0.592114766	0.6879787898	0.7016480264	0.6879787895	0.6879787895
913	0.5921140734	0.6879924996	0.7016380035	0.6879924992	0.6879924992
914	0.5921133984	0.6879924996	0.7016380035	0.6879924992	0.6879924992
915	0.5921123079	0.6879924996	0.7016380035	0.6879924992	0.6879924992
916	0.5921117783	0.6879924996	0.7016380035	0.6879924992	0.6879924992
917	0.5921109144	0.6879924996	0.7016380035	0.6879924992	0.6879924992
918	0.5921103327	0.6879993968	0.7016506991	0.6879993965	0.6879993965
919	0.5921097027	0.6880061706	0.7016420126	0.6880061703	0.6880061703
920	0.5921093723	0.6880148442	0.7016720812	0.6880148439	0.6880148439
921	0.5921080467	0.6880061706	0.7016420126	0.6880061703	0.6880061703
922	0.5921073617	0.6879965701	0.7016172896	0.6879965698	0.6879965698
923	0.5921068532	0.6879924148	0.7016025894	0.6879924144	0.6879924144
924	0.5921066484	0.687998223	0.7016132804	0.6879982227	0.6879982227
925	0.5921059773	0.6880023783	0.7016279806	0.688002378	0.688002378
926	0.5921052496	0.6880023783	0.7016279806	0.688002378	0.688002378
927	0.5921046908	0.6880012506	0.7016400081	0.6880012502	0.6880012502
928	0.5921037735	0.6880054833	0.7016266443	0.6880054829	0.6880054829
929	0.5921027129	0.6880054833	0.7016266443	0.6880054829	0.6880054829
930	0.5921021321	0.6880054833	0.7016266443	0.6880054829	0.6880054829
931	0.5921016827	0.6880068966	0.701643349	0.6880068963	0.6880068963
932	0.5921012116	0.6880047185	0.7016393399	0.6880047182	0.6880047182
933	0.5921007746	0.6880091982	0.7016687403	0.6880091978	0.6880091978
934	0.5920996132	0.6880058076	0.7016413445	0.6880058072	0.6880058072
935	0.5920989969	0.6880058076	0.7016413445	0.6880058072	0.6880058072
936	0.5920984805	0.6880077848	0.7016520355	0.6880077845	0.6880077845
937	0.5920979941	0.6880062093	0.7016279806	0.688006209	0.688006209
938	0.5920972258	0.6880077848	0.7016520355	0.6880077845	0.6880077845
939	0.5920963818	0.6880081865	0.7016386717	0.6880081862	0.6880081862
940	0.592095934	0.6880077848	0.7016520355	0.6880077845	0.6880077845
941	0.5920951122	0.6880077848	0.7016520355	0.6880077845	0.6880077845
942	0.5920945421	0.6880139173	0.7016774268	0.688013917	0.688013917
943	0.5920937192	0.6880081865	0.7016386717	0.6880081862	0.6880081862
944	0.5920931169	0.6880081865	0.7016386717	0.6880081862	0.6880081862
945	0.5920927186	0.6880089512	0.7016259761	0.6880089509	0.6880089509
946	0.5920919039	0.6880002389	0.7016099395	0.6880002386	0.6880002386
947	0.5920916072	0.6880103646	0.7016426808	0.6880103643	0.6880103643
948	0.5920910573	0.6880103646	0.7016426808	0.6880103643	0.6880103643
949	0.5920907058	0.6880103646	0.7016426808	0.6880103643	0.6880103643
950	0.5920904125	0.6880103646	0.7016426808	0.6880103643	0.6880103643
951	0.5920896055	0.6880103646	0.7016426808	0.6880103643	0.6880103643
952	0.5920889587	0.6880095999	0.7016553765	0.6880095995	0.6880095995
953	0.5920880825	0.6880095999	0.7016553765	0.6880095995	0.6880095995
954	0.5920871554	0.6880095999	0.7016553765	0.6880095995	0.6880095995
955	0.5920863999	0.6880095999	0.7016553765	0.6880095995	0.6880095995
956	0.5920860604	0.6880103646	0.7016426808	0.6880103643	0.6880103643
957	0.5920851762	0.6880103646	0.7016426808	0.6880103643	0.6880103643
958	0.5920848379	0.6880103646	0.7016426808	0.6880103643	0.6880103643
959	0.5920843008	0.687994755	0.7016139486	0.6879947547	0.6879947547
960	0.5920837181	0.6879954037	0.701643349	0.6879954033	0.6879954033
961	0.5920832082	0.6879939903	0.7016266443	0.68799399	0.68799399
962	0.5920824747	0.6879939903	0.7016266443	0.68799399	0.68799399
963	0.5920818116	0.687994755	0.7016139486	0.6879947547	0.6879947547
964	0.5920810905	0.687994755	0.7016139486	0.6879947547	0.6879947547
965	0.5920804803	0.6879939903	0.7016266443	0.68799399	0.68799399
966	0.5920800106	0.6879928626	0.7016386717	0.6879928622	0.6879928622
967	0.5920795129	0.6880066571	0.7016640629	0.6880066567	0.6880066567
968	0.5920786946	0.6879910475	0.7016353307	0.6879910472	0.6879910472
969	0.5920783855	0.6879910475	0.7016353307	0.6879910472	0.6879910472
970	0.5920778384	0.6879954037	0.701643349	0.6879954033	0.6879954033
971	0.5920771512	0.6879942759	0.7016553765	0.6879942756	0.6879942756
972	0.5920761389	0.6879938742	0.7016687403	0.6879938739	0.6879938739
973	0.5920758295	0.6879889542	0.7016667357	0.6879889539	0.6879889539
974	0.5920752852	0.6879889542	0.7016667357	0.6879889539	0.6879889539
975	0.5920746233	0.6879889542	0.7016667357	0.6879889539	0.6879889539
976	0.5920740435	0.6879889155	0.7016807677	0.6879889152	0.6879889152
977	0.5920734572	0.6879889542	0.7016667357	0.6879889539	0.6879889539
978	0.5920724971	0.6879949633	0.7016707449	0.6879949629	0.6879949629
979	0.592072171	0.6879949633	0.7016707449	0.6879949629	0.6879949629
980	0.5920712061	0.6879949633	0.7016707449	0.6879949629	0.6879949629
981	0.5920708114	0.6880077535	0.7017295457	0.6880077532	0.6880077532
982	0.5920701205	0.6880039612	0.7017155137	0.6880039609	0.6880039609
983	0.592069372	0.6880033126	0.7016861133	0.6880033123	0.6880033123
984	0.592069058	0.6879956893	0.7016720812	0.687995689	0.687995689
985	0.592068311	0.6879956893	0.7016720812	0.687995689	0.687995689
986	0.5920679427	0.6879980295	0.7016834405	0.6879980292	0.6879980292
987	0.5920673395	0.6880003698	0.7016947997	0.6880003695	0.6880003695
988	0.5920668344	0.6880017832	0.7017115045	0.6880017828	0.6880017828
989	0.5920661479	0.6880015362	0.7016687403	0.6880015359	0.6880015359
990	0.592065393	0.6880015362	0.7016687403	0.6880015359	0.6880015359
991	0.5920647372	0.6880015362	0.7016687403	0.6880015359	0.6880015359
992	0.5920642786	0.6880064175	0.7016847769	0.6880064172	0.6880064172
993	0.5920638459	0.6880064175	0.7016847769	0.6880064172	0.6880064172
994	0.5920631892	0.6879992347	0.701643349	0.6879992343	0.6879992343
995	0.5920627746	0.6879992347	0.701643349	0.6879992343	0.6879992343
996	0.5920625819	0.6879992347	0.701643349	0.6879992343	0.6879992343
997	0.5920618928	0.6880039538	0.7016520355	0.6880039535	0.6880039535
998	0.5920614429	0.6880039538	0.7016520355	0.6880039535	0.6880039535
999	0.5920606993	0.6879912484	0.7016286488	0.687991248	0.687991248
