iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
759	0.6178045314	0.686283544	0.6994443323	0.6862835437	0.6862835437
760	0.6177624058	0.6863198544	0.6992432068	0.6863198541	0.6863198541
761	0.6177191928	0.6863263886	0.6992552343	0.6863263883	0.6863263883
762	0.6176749403	0.6862895383	0.6993213852	0.6862895379	0.6862895379
763	0.6176321163	0.6863072024	0.6993327444	0.6863072021	0.6863072021
764	0.6175884259	0.6863139688	0.6992605798	0.6863139685	0.6863139685
765	0.6175456586	0.6862995018	0.6993467764	0.6862995015	0.6862995015
766	0.6175039194	0.6863237315	0.699292653	0.6863237312	0.6863237312
767	0.6174630339	0.6863217929	0.6992679299	0.6863217926	0.6863217926
768	0.6174202247	0.6863180393	0.6992398659	0.686318039	0.686318039
769	0.617379104	0.6863156604	0.6992425386	0.6863156601	0.6863156601
770	0.6173383153	0.6863194066	0.6992071245	0.6863194063	0.6863194063
771	0.6172972193	0.6863091262	0.6992305112	0.6863091259	0.6863091259
772	0.6172548929	0.6863055734	0.6991957653	0.6863055731	0.6863055731
773	0.6172136477	0.6863031558	0.69921247	0.6863031555	0.6863031555
774	0.6171717605	0.6863277781	0.6994129274	0.6863277778	0.6863277778
775	0.6171295396	0.6862938796	0.6992024472	0.6862938793	0.6862938793
776	0.6170885568	0.6863583873	0.6994269594	0.686358387	0.686358387
777	0.6170466456	0.6863530269	0.6994523506	0.6863530266	0.6863530266
778	0.6170057737	0.6864008986	0.6994911057	0.6864008982	0.6864008982
779	0.6169645453	0.6863921327	0.6993621448	0.6863921324	0.6863921324
780	0.6169234691	0.6864062129	0.6994162683	0.6864062126	0.6864062126
781	0.6168806795	0.686398234	0.6994650463	0.6863982337	0.6863982337
782	0.6168410216	0.6863753716	0.6994864284	0.6863753712	0.6863753712
783	0.6167994073	0.6864016781	0.6996053664	0.6864016778	0.6864016778
784	0.6167589868	0.6863458679	0.6992699345	0.6863458676	0.6863458676
785	0.616717198	0.6863381121	0.699502465	0.6863381118	0.6863381118
786	0.6166763514	0.6863684743	0.6994737327	0.686368474	0.686368474
787	0.6166358803	0.6863022989	0.6991262734	0.6863022986	0.6863022986
788	0.6165957166	0.6863675935	0.6995285244	0.6863675932	0.6863675932
789	0.6165557335	0.6863492659	0.6993608085	0.6863492656	0.6863492656
790	0.6165171537	0.6863399658	0.6994917739	0.6863399655	0.6863399655
791	0.6164777019	0.6862805568	0.6990721499	0.6862805565	0.6862805565
792	0.6164377137	0.6862482099	0.6990267129	0.6862482096	0.6862482096
793	0.6163973869	0.6863242715	0.6994276276	0.6863242712	0.6863242712
794	0.6163566504	0.6862952543	0.699233184	0.686295254	0.686295254
795	0.616314965	0.686284163	0.6992198201	0.6862841627	0.6862841627
796	0.6162765229	0.6862674718	0.6992525615	0.6862674715	0.6862674715
797	0.6162350859	0.6862796521	0.6992679299	0.6862796518	0.6862796518
798	0.6161963954	0.6862852595	0.6992853029	0.6862852592	0.6862852592
799	0.6161575425	0.6862863559	0.6993507856	0.6862863556	0.6862863556
