iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.6925942092	0.6867432975	0.7000931458	0.6867432972	0.6867432972
761	0.6925934877	0.6867195782	0.7000283313	0.6867195778	0.6867195778
762	0.6925927694	0.6867264754	0.7000410269	0.6867264751	0.6867264751
763	0.6925920413	0.686722204	0.7000684228	0.6867222037	0.6867222037
764	0.6925913124	0.6867154228	0.7000136311	0.6867154225	0.6867154225
765	0.6925905864	0.6867180487	0.7000537226	0.6867180484	0.6867180484
766	0.692589866	0.6867065171	0.7000677546	0.6867065168	0.6867065168
767	0.6925891455	0.6867058297	0.7000523862	0.6867058294	0.6867058294
768	0.6925884117	0.6867192999	0.7000630772	0.6867192996	0.6867192996
769	0.6925876885	0.6867267997	0.7000557271	0.6867267994	0.6867267994
770	0.6925869675	0.686706834	0.7000189766	0.6867068337	0.6867068337
771	0.6925862397	0.6867077609	0.7000136311	0.6867077605	0.6867077605
772	0.6925855153	0.6867178018	0.7000109583	0.6867178014	0.6867178014
773	0.6925848015	0.6867401925	0.7000944822	0.6867401922	0.6867401922
774	0.692584081	0.6867454369	0.700111187	0.6867454366	0.6867454366
775	0.6925833537	0.6867516081	0.7001225462	0.6867516078	0.6867516078
776	0.6925826301	0.6867507973	0.7000857957	0.686750797	0.686750797
777	0.6925818989	0.6867541418	0.7000637454	0.6867541415	0.6867541415
778	0.6925811737	0.6867402699	0.7000664182	0.6867402696	0.6867402696
779	0.6925804428	0.6867515233	0.7000871321	0.686751523	0.686751523
780	0.692579719	0.6867469663	0.7000857957	0.686746966	0.686746966
781	0.6925789873	0.6867493066	0.700097155	0.6867493062	0.6867493062
782	0.6925782589	0.6867518476	0.7001018323	0.6867518473	0.6867518473
783	0.6925775383	0.6867715664	0.7000958186	0.6867715661	0.6867715661
784	0.6925768162	0.6867586601	0.7000791138	0.6867586598	0.6867586598
785	0.6925760836	0.6867544735	0.7001419238	0.6867544732	0.6867544732
786	0.6925753649	0.6867802788	0.7001118552	0.6867802784	0.6867802784
787	0.6925746405	0.6867595944	0.7001372464	0.6867595941	0.6867595941
788	0.6925739144	0.686783345	0.7001245508	0.6867833447	0.6867833447
789	0.6925731914	0.6867542653	0.7000851275	0.6867542649	0.6867542649
790	0.6925724628	0.6867518863	0.7000878003	0.686751886	0.686751886
791	0.692571729	0.6867166815	0.7000864639	0.6867166811	0.6867166811
792	0.6925709978	0.6867201107	0.7000998277	0.6867201104	0.6867201104
793	0.6925702706	0.6867345539	0.7001546194	0.6867345536	0.6867345536
794	0.6925695432	0.6867459621	0.7001192053	0.6867459617	0.6867459617
795	0.6925688253	0.6867393891	0.7001212099	0.6867393888	0.6867393888
796	0.6925680932	0.6867344304	0.7001332373	0.6867344301	0.6867344301
797	0.6925673628	0.686748341	0.7001165325	0.6867483407	0.6867483407
798	0.6925666291	0.6867511677	0.7001499421	0.6867511674	0.6867511674
799	0.6925659068	0.6867397908	0.700107846	0.6867397905	0.6867397905
800	0.6925651836	0.6867293021	0.7000744365	0.6867293018	0.6867293018
801	0.6925644556	0.6867241426	0.7000931458	0.6867241422	0.6867241422
802	0.6925637347	0.6867351951	0.7001205417	0.6867351948	0.6867351948
803	0.6925630178	0.6867198325	0.7001345737	0.6867198322	0.6867198322
804	0.6925622927	0.6867364463	0.7001298963	0.686736446	0.686736446
805	0.6925615723	0.6867429345	0.7000924776	0.6867429342	0.6867429342
806	0.6925608409	0.6867377288	0.7000617409	0.6867377285	0.6867377285
807	0.69256011	0.6867216015	0.7000884685	0.6867216011	0.6867216011
808	0.6925593895	0.686711638	0.7000630772	0.6867116376	0.6867116376
809	0.6925586617	0.6867152681	0.7000697591	0.6867152678	0.6867152678
810	0.6925579479	0.6867091355	0.7000443679	0.6867091352	0.6867091352
811	0.69255723	0.6866950167	0.7000042764	0.6866950164	0.6866950164
812	0.6925565022	0.6866781634	0.7000296677	0.686678163	0.686678163
813	0.6925557731	0.6866853849	0.7000570635	0.6866853846	0.6866853846
814	0.6925550597	0.6866686015	0.6999909126	0.6866686012	0.6866686012
815	0.6925543365	0.6866740467	0.7000009355	0.6866740464	0.6866740464
816	0.6925536159	0.686676503	0.6999701987	0.6866765027	0.6866765027
817	0.6925528999	0.6866722317	0.6999975945	0.6866722313	0.6866722313
818	0.6925521885	0.6866631563	0.6999808897	0.686663156	0.686663156
819	0.6925514649	0.6866457317	0.6999488166	0.6866457314	0.6866457314
820	0.6925507444	0.6866437545	0.6999381255	0.6866437541	0.6866437541
821	0.6925500168	0.6866452065	0.6999407983	0.6866452062	0.6866452062
822	0.6925492959	0.6866477863	0.6999314436	0.686647786	0.686647786
823	0.6925485703	0.6866503274	0.6999361209	0.6866503271	0.6866503271
824	0.6925478379	0.6866546836	0.6999441392	0.6866546832	0.6866546832
825	0.6925471195	0.6866450057	0.6999474802	0.6866450053	0.6866450053
826	0.6925463905	0.6866552474	0.6999381255	0.6866552471	0.6866552471
827	0.6925456676	0.6866517021	0.6999668577	0.6866517017	0.6866517017
828	0.6925449355	0.6866348026	0.6999428028	0.6866348023	0.6866348023
829	0.6925442116	0.6866362086	0.6998960295	0.6866362082	0.6866362082
830	0.6925434895	0.6866229853	0.6999281026	0.686622985	0.686622985
831	0.6925427577	0.6866291952	0.6999254299	0.6866291949	0.6866291949
832	0.6925420331	0.6866289557	0.6999461438	0.6866289554	0.6866289554
833	0.6925413073	0.6866116158	0.6999494848	0.6866116155	0.6866116155
834	0.6925405843	0.6866183896	0.6999407983	0.6866183893	0.6866183893
835	0.6925398573	0.6866192391	0.6999635168	0.6866192388	0.6866192388
836	0.6925391345	0.6866066184	0.6999755442	0.6866066181	0.6866066181
837	0.6925384177	0.6866123032	0.6999648532	0.6866123029	0.6866123029
838	0.6925376983	0.6866045951	0.699915407	0.6866045948	0.6866045948
839	0.6925369699	0.6866062093	0.6999254299	0.686606209	0.686606209
840	0.6925362406	0.6866141108	0.699904716	0.6866141105	0.6866141105
841	0.6925355134	0.6866179805	0.6998906839	0.6866179802	0.6866179802
842	0.6925347841	0.6866330649	0.6999113979	0.6866330646	0.6866330646
843	0.6925340672	0.6866372202	0.6999260981	0.6866372199	0.6866372199
844	0.692533343	0.6866412907	0.6999053841	0.6866412904	0.6866412904
845	0.6925326317	0.6866502813	0.6998866748	0.686650281	0.686650281
846	0.6925319051	0.6866255577	0.6998552698	0.6866255574	0.6866255574
847	0.6925311759	0.6866338683	0.6998846702	0.686633868	0.686633868
848	0.692530453	0.686638827	0.6998726428	0.6866388267	0.6866388267
849	0.6925297157	0.6866344322	0.6998786565	0.6866344319	0.6866344319
850	0.6925289829	0.6866370968	0.699904716	0.6866370964	0.6866370964
851	0.6925282528	0.686649277	0.6999200844	0.6866492767	0.6866492767
852	0.6925275198	0.6866357682	0.6999234253	0.6866357678	0.6866357678
853	0.6925267965	0.6866456082	0.6999274345	0.6866456079	0.6866456079
854	0.6925260651	0.6866426267	0.6999501529	0.6866426264	0.6866426264
855	0.6925253376	0.6866344396	0.6999421347	0.6866344393	0.6866344393
856	0.6925246185	0.6866309716	0.6999428028	0.6866309713	0.6866309713
857	0.692523889	0.6866436771	0.6999661895	0.6866436768	0.6866436768
858	0.6925231636	0.6866352891	0.6999648532	0.6866352888	0.6866352888
859	0.6925224366	0.6866587541	0.6999234253	0.6866587538	0.6866587538
860	0.6925217068	0.6866287088	0.6999033796	0.6866287084	0.6866287084
861	0.6925209872	0.6866612491	0.6998786565	0.6866612488	0.6866612488
862	0.6925202591	0.6866528998	0.6998632881	0.6866528994	0.6866528994
863	0.6925195365	0.6866509225	0.6998525971	0.6866509222	0.6866509222
864	0.6925188069	0.6866414068	0.6998632881	0.6866414065	0.6866414065
865	0.6925180739	0.6866562904	0.6998906839	0.68665629	0.68665629
866	0.6925173545	0.6866502813	0.6998866748	0.686650281	0.686650281
867	0.6925166341	0.6866500344	0.6998439106	0.686650034	0.686650034
868	0.692515909	0.6866403178	0.6998612835	0.6866403175	0.6866403175
869	0.6925151849	0.6866383405	0.6998505925	0.6866383402	0.6866383402
870	0.692514459	0.6866552013	0.6998886794	0.686655201	0.686655201
871	0.6925137381	0.6866468907	0.699859279	0.6866468904	0.6866468904
872	0.692513005	0.6866557265	0.6998966977	0.6866557262	0.6866557262
873	0.6925122797	0.6866519729	0.6998686336	0.6866519726	0.6866519726
874	0.6925115734	0.6866642306	0.699855938	0.6866642302	0.6866642302
875	0.692510865	0.6866483814	0.6998479197	0.6866483811	0.6866483811
876	0.6925101412	0.686643268	0.6999160752	0.6866432677	0.6866432677
877	0.6925094178	0.6866564912	0.699884002	0.6866564909	0.6866564909
878	0.6925087033	0.6866325784	0.6998893476	0.6866325781	0.6866325781
879	0.6925079828	0.6866453613	0.6998846702	0.686645361	0.686645361
880	0.6925072557	0.6866552013	0.6998886794	0.686655201	0.686655201
881	0.6925065366	0.6866661691	0.6998806611	0.6866661688	0.6866661688
882	0.6925058251	0.6866524981	0.6998766519	0.6866524977	0.6866524977
883	0.6925051116	0.6866533015	0.6998499243	0.6866533011	0.6866533011
884	0.6925043918	0.6866588627	0.6998178511	0.6866588624	0.6866588624
885	0.6925036571	0.6866530158	0.6998211921	0.6866530155	0.6866530155
886	0.6925029251	0.6866587467	0.6998599472	0.6866587463	0.6866587463
887	0.6925022	0.6866627711	0.6997897871	0.6866627708	0.6866627708
888	0.6925014766	0.6866543444	0.6998024827	0.6866543441	0.6866543441
889	0.6925007493	0.6866666021	0.6997897871	0.6866666018	0.6866666018
890	0.6925000296	0.6866620064	0.6998024827	0.6866620061	0.6866620061
891	0.6924993055	0.686662292	0.6998312149	0.6866622917	0.6866622917
892	0.6924985747	0.6866593879	0.6998258694	0.6866593876	0.6866593876
893	0.6924978533	0.6866435388	0.6998178511	0.6866435385	0.6866435385
894	0.6924971293	0.6866387036	0.6998512607	0.6866387032	0.6866387032
895	0.6924963984	0.6866512008	0.6998178511	0.6866512004	0.6866512004
896	0.6924956684	0.6866499883	0.6997944644	0.6866499879	0.6866499879
897	0.6924949396	0.6866642692	0.699841906	0.6866642689	0.6866642689
898	0.6924942129	0.6866480184	0.6998472515	0.6866480181	0.6866480181
899	0.6924934825	0.6866491462	0.6998352241	0.6866491458	0.6866491458
900	0.6924927575	0.686647895	0.6998258694	0.6866478946	0.6866478946
901	0.692492023	0.6866510073	0.6998880112	0.686651007	0.686651007
902	0.6924913056	0.6866484201	0.6998338877	0.6866484198	0.6866484198
903	0.6924905742	0.6866215259	0.6998619517	0.6866215255	0.6866215255
904	0.6924898548	0.686628261	0.6998672973	0.6866282606	0.6866282606
905	0.6924891264	0.6866301147	0.6998566062	0.6866301144	0.6866301144
906	0.6924884123	0.6866336675	0.6998913521	0.6866336671	0.6866336671
907	0.6924876805	0.686633181	0.6998693018	0.6866331807	0.6866331807
908	0.6924869682	0.6866376532	0.6998352241	0.6866376529	0.6866376529
909	0.6924862343	0.6866381397	0.6998572744	0.6866381394	0.6866381394
910	0.6924855145	0.6866492696	0.6998566062	0.6866492693	0.6866492693
911	0.6924847939	0.6866374524	0.699841906	0.686637452	0.686637452
912	0.6924840697	0.6866471689	0.699824533	0.6866471686	0.6866471686
913	0.6924833488	0.6866492235	0.6998071601	0.6866492232	0.6866492232
914	0.6924826261	0.6866418859	0.6998218603	0.6866418856	0.6866418856
915	0.6924819059	0.6866302308	0.6998145102	0.6866302305	0.6866302305
916	0.6924811749	0.6866305551	0.6998292104	0.6866305548	0.6866305548
917	0.6924804467	0.6866312424	0.6998445788	0.6866312421	0.6866312421
918	0.6924797243	0.6866290644	0.6998405696	0.686629064	0.686629064
919	0.6924789914	0.6866229005	0.6998926885	0.6866229002	0.6866229002
920	0.6924782633	0.6866397539	0.6998672973	0.6866397536	0.6866397536
921	0.6924775371	0.6866325323	0.6998399014	0.686632532	0.686632532
922	0.6924768151	0.6866362859	0.6998679655	0.6866362856	0.6866362856
923	0.6924761066	0.6866399935	0.6998465833	0.6866399931	0.6866399931
924	0.6924753754	0.6866355986	0.6998525971	0.6866355983	0.6866355983
925	0.6924746537	0.6866270484	0.6998439106	0.6866270481	0.6866270481
926	0.6924739314	0.6866414842	0.6998352241	0.6866414839	0.6866414839
927	0.692473201	0.6866376919	0.6998211921	0.6866376916	0.6866376916
928	0.6924724804	0.6866263224	0.6998425742	0.6866263221	0.6866263221
929	0.6924717557	0.6866327719	0.6998191875	0.6866327716	0.6866327716
930	0.6924710347	0.6866594266	0.6998118374	0.6866594263	0.6866594263
931	0.6924703189	0.6866570477	0.6998145102	0.6866570473	0.6866570473
932	0.6924695939	0.6866445431	0.6997844416	0.6866445427	0.6866445427
933	0.6924688681	0.6866455547	0.6998145102	0.6866455544	0.6866455544
934	0.6924681417	0.6866488605	0.6998064919	0.6866488602	0.6866488602
935	0.6924674115	0.6866470455	0.6998031509	0.6866470451	0.6866470451
936	0.6924666838	0.6866433766	0.699810501	0.6866433763	0.6866433763
937	0.6924659637	0.6866368424	0.6997984736	0.6866368421	0.6866368421
938	0.6924652369	0.6866348652	0.6997877825	0.6866348648	0.6866348648
939	0.6924645185	0.6866282536	0.6998038191	0.6866282532	0.6866282532
940	0.6924637941	0.6866297443	0.6997924599	0.686629744	0.686629744
941	0.692463071	0.6866355525	0.6998031509	0.6866355522	0.6866355522
942	0.6924623465	0.6866404338	0.6998191875	0.6866404335	0.6866404335
943	0.6924616221	0.6866420481	0.6998292104	0.6866420477	0.6866420477
944	0.6924608962	0.6866453152	0.6998352241	0.6866453149	0.6866453149
945	0.6924601745	0.6866482967	0.6998125056	0.6866482963	0.6866482963
946	0.6924594523	0.6866459564	0.6998011463	0.6866459561	0.6866459561
947	0.6924587394	0.6866445505	0.6998479197	0.6866445501	0.6866445501
948	0.6924580082	0.6866498335	0.6998505925	0.6866498332	0.6866498332
949	0.6924572944	0.6866508378	0.6998171829	0.6866508374	0.6866508374
950	0.6924565768	0.686652815	0.699827874	0.6866528147	0.6866528147
951	0.692455851	0.6866467672	0.6998378969	0.6866467669	0.6866467669
952	0.6924551293	0.6866482967	0.6998125056	0.6866482963	0.6866482963
953	0.6924544036	0.6866463194	0.6998018145	0.6866463191	0.6866463191
954	0.6924536729	0.6866630567	0.6998185193	0.6866630564	0.6866630564
955	0.6924529656	0.6866632576	0.6998118374	0.6866632573	0.6866632573
956	0.6924522469	0.6866487058	0.6998626199	0.6866487054	0.6866487054
957	0.6924515317	0.6866410825	0.6998485879	0.6866410822	0.6866410822
958	0.6924508149	0.6866537032	0.6998365605	0.6866537029	0.6866537029
959	0.6924500969	0.6866572098	0.6998218603	0.6866572095	0.6866572095
960	0.6924493675	0.6866464816	0.6998091646	0.6866464813	0.6866464813
961	0.6924486385	0.6866584223	0.699845247	0.686658422	0.686658422
962	0.6924479241	0.6866443035	0.6998051555	0.6866443032	0.6866443032
963	0.6924472122	0.6866459951	0.6997871143	0.6866459948	0.6866459948
964	0.6924464825	0.6866593879	0.6998258694	0.6866593876	0.6866593876
965	0.6924457531	0.686658461	0.6998312149	0.6866584607	0.6866584607
966	0.6924450244	0.6866656826	0.6998586108	0.6866656823	0.6866656823
967	0.6924442988	0.6866470455	0.6998031509	0.6866470451	0.6866470451
968	0.6924435743	0.6866568081	0.6998352241	0.6866568078	0.6866568078
969	0.6924428424	0.6866724638	0.6999134024	0.6866724635	0.6866724635
970	0.6924421121	0.6866679068	0.6999120661	0.6866679065	0.6866679065
971	0.692441389	0.6866717839	0.6999615122	0.6866717835	0.6866717835
972	0.6924406571	0.6866614647	0.6999989309	0.6866614644	0.6866614644
973	0.6924399406	0.6866568229	0.6999621804	0.6866568226	0.6866568226
974	0.6924392146	0.6867074365	0.6999989309	0.6867074362	0.6867074362
975	0.6924384862	0.6867009871	0.7000223176	0.6867009868	0.6867009868
976	0.6924377659	0.6867013501	0.7000229858	0.6867013498	0.6867013498
977	0.6924370398	0.6867105102	0.7000751047	0.6867105099	0.6867105099
978	0.6924363161	0.6866901041	0.70006575	0.6866901038	0.6866901038
979	0.6924355971	0.6866964762	0.7000704273	0.6866964759	0.6866964759
980	0.692434869	0.6867063162	0.7000744365	0.6867063159	0.6867063159
981	0.6924341532	0.6866953024	0.7000330086	0.686695302	0.686695302
982	0.6924334214	0.6867044625	0.7000851275	0.6867044621	0.6867044621
983	0.6924327032	0.6866911084	0.7000323404	0.686691108	0.686691108
984	0.6924319804	0.6866991333	0.7000330086	0.686699133	0.686699133
985	0.6924312568	0.6866957888	0.7000550589	0.6866957885	0.6866957885
986	0.6924305237	0.686694499	0.7000597363	0.6866944986	0.6866944986
987	0.692429797	0.6866888529	0.7000563953	0.6866888526	0.6866888526
988	0.6924290691	0.6866777616	0.7000430315	0.6866777613	0.6866777613
989	0.6924283393	0.6866785264	0.7000303359	0.686678526	0.686678526
990	0.6924276149	0.6866551388	0.7000436997	0.6866551384	0.6866551384
991	0.6924268873	0.6866608696	0.7000824548	0.6866608693	0.6866608693
992	0.6924261597	0.6866782481	0.7000650818	0.6866782478	0.6866782478
993	0.6924254407	0.6866782481	0.7000650818	0.6866782478	0.6866782478
994	0.6924247117	0.686680148	0.7001038369	0.6866801477	0.6866801477
995	0.6924239739	0.6866868831	0.7001091824	0.6866868828	0.6866868828
996	0.692423245	0.6866807505	0.7000837912	0.6866807502	0.6866807502
997	0.6924225181	0.6866814766	0.7000851275	0.6866814762	0.6866814762
998	0.6924217987	0.6866914401	0.7001105188	0.6866914398	0.6866914398
999	0.6924210817	0.6866735677	0.7000423633	0.6866735673	0.6866735673
