iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.5920539559	0.6879938981	0.701527752	0.6879938978	0.6879938978
761	0.5920531784	0.6880025256	0.7015083744	0.6880025253	0.6880025253
762	0.5920524246	0.6880049894	0.7015411158	0.688004989	0.688004989
763	0.5920514431	0.6880075305	0.7015457931	0.6880075301	0.6880075301
764	0.5920507449	0.6879825673	0.7015351021	0.687982567	0.687982567
765	0.5920501971	0.6879876882	0.7015304247	0.6879876879	0.6879876879
766	0.5920493858	0.6879828069	0.7015143882	0.6879828065	0.6879828065
767	0.5920486435	0.6879828069	0.7015143882	0.6879828065	0.6879828065
768	0.5920476521	0.6879798641	0.7015230746	0.6879798637	0.6879798637
769	0.5920471754	0.6879798641	0.7015230746	0.6879798637	0.6879798637
770	0.5920466515	0.6879851084	0.7015397794	0.6879851081	0.6879851081
771	0.5920456126	0.6879831312	0.7015290884	0.6879831309	0.6879831309
772	0.5920443725	0.687985711	0.7015197337	0.6879857106	0.6879857106
773	0.5920434572	0.6879916813	0.7015377748	0.687991681	0.687991681
774	0.5920430072	0.6879855101	0.7015264156	0.6879855098	0.6879855098
775	0.5920419065	0.6879848228	0.7015110472	0.6879848225	0.6879848225
776	0.5920410795	0.6879855101	0.7015264156	0.6879855098	0.6879855098
777	0.592039687	0.6879848228	0.7015110472	0.6879848225	0.6879848225
778	0.5920388227	0.6879855101	0.7015264156	0.6879855098	0.6879855098
779	0.5920379334	0.6879869235	0.7015431204	0.6879869232	0.6879869232
780	0.592036676	0.6879869235	0.7015431204	0.6879869232	0.6879869232
781	0.592036161	0.6879862361	0.701527752	0.6879862358	0.6879862358
782	0.5920345843	0.6879862361	0.701527752	0.6879862358	0.6879862358
783	0.5920336961	0.6879869235	0.7015431204	0.6879869232	0.6879869232
784	0.5920331242	0.6879869235	0.7015431204	0.6879869232	0.6879869232
785	0.5920325813	0.6879869235	0.7015431204	0.6879869232	0.6879869232
786	0.5920321328	0.6879826908	0.7015564842	0.6879826905	0.6879826905
787	0.5920314012	0.6879846293	0.7015812073	0.687984629	0.687984629
788	0.5920308274	0.6879837798	0.7015584888	0.6879837795	0.6879837795
789	0.5920300372	0.6879837798	0.7015584888	0.6879837795	0.6879837795
790	0.5920291176	0.6879782573	0.7015765299	0.6879782569	0.6879782569
791	0.5920282219	0.6879972113	0.7015832118	0.687997211	0.687997211
792	0.592027527	0.687988862	0.7015678434	0.6879888617	0.6879888617
793	0.5920270011	0.687990924	0.7016139486	0.6879909237	0.6879909237
794	0.5920261637	0.6880033826	0.7015945711	0.6880033822	0.6880033822
795	0.5920256079	0.6879934651	0.701618626	0.6879934648	0.6879934648
796	0.5920251739	0.6879803193	0.7016226351	0.6879803189	0.6879803189
797	0.5920242657	0.6879803193	0.7016226351	0.6879803189	0.6879803189
798	0.5920233776	0.6879803193	0.7016226351	0.6879803189	0.6879803189
799	0.5920226248	0.6879803193	0.7016226351	0.6879803189	0.6879803189
