iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
761	0.6332294434	0.6867710272	0.7013500132	0.6867710269	0.6867710269
762	0.6331821633	0.6867821185	0.701363377	0.6867821181	0.6867821181
763	0.6331345338	0.6867736918	0.7013760726	0.6867736914	0.6867736914
764	0.6330873815	0.6867717994	0.7014007957	0.686771799	0.686771799
765	0.6330414501	0.6867993036	0.7014161641	0.6867993032	0.6867993032
766	0.6329937994	0.6867980985	0.7014562555	0.6867980981	0.6867980981
767	0.63294667	0.6868004387	0.7014676148	0.6868004384	0.6868004384
768	0.6328994921	0.6867868912	0.7014849878	0.6867868908	0.6867868908
769	0.632852557	0.6867869685	0.7014569237	0.6867869682	0.6867869682
770	0.6328049944	0.6867980598	0.7014702875	0.6867980594	0.6867980594
771	0.6327578443	0.6867995118	0.7014729603	0.6867995115	0.6867995115
772	0.6327113353	0.6867969321	0.701482315	0.6867969317	0.6867969317
773	0.632664183	0.6867984228	0.7014709557	0.6867984224	0.6867984224
774	0.6326166662	0.6868159322	0.701538443	0.6868159319	0.6868159319
775	0.6325712717	0.6868147197	0.7015150563	0.6868147194	0.6868147194
776	0.6325240652	0.6868152062	0.7015371067	0.6868152058	0.6868152058
777	0.6324775015	0.6868079072	0.7015377748	0.6868079069	0.6868079069
778	0.6324307561	0.6868013343	0.7015397794	0.686801334	0.686801334
779	0.6323851237	0.6868034276	0.7015083744	0.6868034272	0.6868034272
780	0.63233807	0.686800763	0.701482315	0.6868007627	0.6868007627
781	0.6322923792	0.6867948001	0.701527752	0.6867947997	0.6867947997
782	0.6322459913	0.6868042771	0.7015310929	0.6868042767	0.6868042767
783	0.6322003716	0.6868042771	0.7015310929	0.6868042767	0.6868042767
784	0.6321555093	0.6867956035	0.7015010243	0.6867956031	0.6867956031
785	0.632109732	0.6868118156	0.7015097108	0.6868118152	0.6868118152
786	0.6320641955	0.6868076603	0.7014950106	0.6868076599	0.6868076599
787	0.6320176431	0.6868022538	0.7014709557	0.6868022534	0.6868022534
788	0.6319708948	0.6867981059	0.7015197337	0.6867981055	0.6867981055
789	0.6319260275	0.6867801248	0.7015571524	0.6867801244	0.6867801244
790	0.631879414	0.6867803643	0.7015364385	0.686780364	0.686780364
791	0.6318341332	0.6867841566	0.7015504705	0.6867841563	0.6867841563
792	0.6317879226	0.6867804878	0.7015578206	0.6867804874	0.6867804874
793	0.6317418579	0.6867762551	0.7015711844	0.6867762548	0.6867762548
794	0.6316969243	0.6867770198	0.7015584888	0.6867770195	0.6867770195
795	0.631650453	0.6867996427	0.7015578206	0.6867996424	0.6867996424
796	0.6316057229	0.6868008552	0.7015812073	0.6868008549	0.6868008549
797	0.631560874	0.6868008552	0.7015812073	0.6868008549	0.6868008549
798	0.6315154799	0.6868056518	0.7015618297	0.6868056514	0.6868056514
799	0.631470283	0.6868045241	0.7015738572	0.6868045237	0.6868045237
800	0.6314256476	0.6868045241	0.7015738572	0.6868045237	0.6868045237
801	0.6313798389	0.6867964143	0.7015377748	0.6867964139	0.6867964139
802	0.6313339305	0.686791533	0.7015217383	0.6867915326	0.6867915326
803	0.6312899112	0.6867971329	0.7014756331	0.6867971325	0.6867971325
804	0.6312439488	0.6867924137	0.7014669466	0.6867924134	0.6867924134
805	0.6311995904	0.6867924524	0.7014529146	0.6867924521	0.6867924521
806	0.6311542313	0.686798948	0.701478974	0.6867989476	0.6867989476
807	0.6311106988	0.6867897953	0.7014903333	0.6867897949	0.6867897949
808	0.6310660448	0.6867887836	0.7014602647	0.6867887832	0.6867887832
809	0.6310207826	0.6867887836	0.7014602647	0.6867887832	0.6867887832
810	0.6309753894	0.6867872542	0.7014856559	0.6867872538	0.6867872538
811	0.6309309612	0.6867859643	0.7014903333	0.6867859639	0.6867859639
812	0.6308861275	0.6867691035	0.7014522464	0.6867691031	0.6867691031
813	0.6308408897	0.6867743865	0.7014549192	0.6867743862	0.6867743862
814	0.6307962191	0.6867728571	0.7014803104	0.6867728568	0.6867728568
815	0.6307521193	0.6867758386	0.7014575919	0.6867758382	0.6867758382
816	0.6307080829	0.6867764872	0.7014869923	0.6867764869	0.6867764869
817	0.6306630823	0.6867716059	0.7014709557	0.6867716056	0.6867716056
818	0.6306195507	0.6867901196	0.7015050335	0.6867901192	0.6867901192
819	0.6305756521	0.6867763251	0.7014796422	0.6867763247	0.6867763247
820	0.6305311867	0.6867733823	0.7014883287	0.6867733819	0.6867733819
821	0.6304863953	0.6867796309	0.7014716239	0.6867796305	0.6867796305
822	0.630442411	0.6867750352	0.7014843196	0.6867750348	0.6867750348
823	0.6303992234	0.6867791518	0.7015130518	0.6867791515	0.6867791515
824	0.6303554221	0.6867802795	0.7015010243	0.6867802792	0.6867802792
825	0.6303106536	0.6867817703	0.7014896651	0.6867817699	0.6867817699
826	0.6302677265	0.6867924985	0.7015023607	0.6867924982	0.6867924982
827	0.630223816	0.6867924985	0.7015023607	0.6867924982	0.6867924982
828	0.6301798545	0.6867800787	0.7015077062	0.6867800783	0.6867800783
829	0.6301366518	0.6867846357	0.7015090426	0.6867846353	0.6867846353
830	0.6300936988	0.6867715672	0.7014849878	0.6867715669	0.6867715669
831	0.6300511822	0.686789517	0.7015250792	0.6867895167	0.6867895167
832	0.6300069258	0.6867713664	0.7014916697	0.686771366	0.686771366
833	0.62996293	0.6867740696	0.7015036971	0.6867740693	0.6867740693
834	0.6299196928	0.6867856861	0.7015250792	0.6867856857	0.6867856857
835	0.6298756671	0.6867941975	0.7015477977	0.6867941972	0.6867941972
836	0.629833237	0.6867969782	0.7015317611	0.6867969778	0.6867969778
837	0.6297908572	0.6867844348	0.7015157245	0.6867844345	0.6867844345
838	0.6297477525	0.6867908456	0.7015063699	0.6867908453	0.6867908453
839	0.629703967	0.6867847979	0.7015163927	0.6867847975	0.6867847975
840	0.6296601817	0.6867893936	0.7015036971	0.6867893932	0.6867893932
841	0.6296168617	0.6867920194	0.7015437886	0.6867920191	0.6867920191
842	0.6295733349	0.686786659	0.7015691798	0.6867866587	0.6867866587
843	0.6295304884	0.6867867825	0.7015905619	0.6867867821	0.6867867821
844	0.6294867398	0.6867906135	0.7015905619	0.6867906131	0.6867906131
845	0.6294438405	0.6867927916	0.7015945711	0.6867927912	0.6867927912
846	0.6294007581	0.6867900109	0.7016106077	0.6867900106	0.6867900106
847	0.6293576901	0.6867900109	0.7016106077	0.6867900106	0.6867900106
848	0.6293152984	0.6867902118	0.7016039258	0.6867902114	0.6867902114
849	0.6292723095	0.6867909378	0.7016052621	0.6867909374	0.6867909374
850	0.6292309692	0.6867906983	0.7016259761	0.6867906979	0.6867906979
851	0.6291880341	0.6867585522	0.7015738572	0.6867585519	0.6867585519
852	0.6291462363	0.6867699678	0.7016019212	0.6867699675	0.6867699675
853	0.6291037086	0.68677505	0.7016112759	0.6867750496	0.6867750496
854	0.6290615598	0.6867669015	0.7015892256	0.6867669012	0.6867669012
855	0.6290189582	0.6867710955	0.7015898937	0.6867710952	0.6867710952
856	0.6289767055	0.6867669015	0.7015892256	0.6867669012	0.6867669012
857	0.6289336749	0.6867754443	0.7015344339	0.6867754439	0.6867754439
858	0.6288909897	0.6867709334	0.7015825436	0.686770933	0.686770933
859	0.628848812	0.6867739997	0.7015952393	0.6867739993	0.6867739993
860	0.6288068668	0.6867774289	0.7016086031	0.6867774286	0.6867774286
861	0.6287642353	0.6867781937	0.7015959075	0.6867781933	0.6867781933
862	0.6287215775	0.6867770272	0.7016219669	0.6867770269	0.6867770269
863	0.6286791643	0.6867659747	0.7015945711	0.6867659743	0.6867659743
864	0.6286370212	0.6867783171	0.7016172896	0.6867783168	0.6867783168
865	0.6285947416	0.6867921503	0.7016286488	0.68679215	0.68679215
866	0.6285531973	0.6867953787	0.7016486946	0.6867953784	0.6867953784
867	0.628512176	0.6868042919	0.7016580492	0.6868042916	0.6868042916
868	0.6284713626	0.6868018743	0.701674754	0.6868018739	0.6868018739
869	0.6284305743	0.6867829976	0.7016400081	0.6867829972	0.6867829972
870	0.6283891691	0.6867846505	0.7016359989	0.6867846502	0.6867846502
871	0.6283472532	0.686796993	0.7016587174	0.6867969926	0.6867969926
872	0.6283059295	0.6868169974	0.7016814359	0.686816997	0.686816997
873	0.6282654969	0.6868058674	0.7016821041	0.6868058671	0.6868058671
874	0.628225172	0.6867981207	0.70164669	0.6867981203	0.6867981203
875	0.6281845575	0.6868146185	0.7016841087	0.6868146181	0.6868146181
876	0.6281428921	0.6867924746	0.701643349	0.6867924743	0.6867924743
877	0.6281021858	0.6868168352	0.7016740858	0.6868168349	0.6868168349
878	0.6280605722	0.6868104245	0.7016834405	0.6868104241	0.6868104241
879	0.6280196102	0.6868038515	0.7016854451	0.6868038512	0.6868038512
880	0.6279790549	0.6868019517	0.70164669	0.6868019513	0.6868019513
881	0.6279382656	0.6867898875	0.7015892256	0.6867898871	0.6867898871
882	0.627897363	0.6867961822	0.7016219669	0.6867961818	0.6867961818
883	0.6278565799	0.6867927142	0.7016226351	0.6867927138	0.6867927138
884	0.627817044	0.6867825111	0.7016179578	0.6867825108	0.6867825108
885	0.6277766616	0.6867779154	0.7016306534	0.6867779151	0.6867779151
886	0.6277363371	0.6867587144	0.7015812073	0.686758714	0.686758714
887	0.6276961065	0.6867605295	0.7015845482	0.6867605291	0.6867605291
888	0.6276552548	0.6867767029	0.7016072667	0.6867767025	0.6867767025
889	0.6276150963	0.686757185	0.7016065985	0.6867571846	0.6867571846
890	0.6275738026	0.6867772742	0.7016647311	0.6867772738	0.6867772738
891	0.627532674	0.6867780389	0.7016520355	0.6867780385	0.6867780385
892	0.6274918278	0.6867654956	0.7016359989	0.6867654952	0.6867654952
893	0.6274507205	0.6867731189	0.7016500309	0.6867731185	0.6867731185
894	0.6274108795	0.6867772742	0.7016647311	0.6867772738	0.6867772738
895	0.6273707675	0.68676945	0.701657381	0.6867694497	0.6867694497
896	0.6273312575	0.6867579571	0.701657381	0.6867579567	0.6867579567
897	0.6272906792	0.6867612629	0.7016493627	0.6867612625	0.6867612625
898	0.6272506502	0.6867730415	0.701678095	0.6867730411	0.6867730411
899	0.6272101779	0.6867625528	0.7016446854	0.6867625524	0.6867625524
900	0.6271706219	0.6867696122	0.7016647311	0.6867696118	0.6867696118
901	0.6271300819	0.6867567446	0.7016339944	0.6867567442	0.6867567442
902	0.6270910215	0.6867560959	0.7016045939	0.6867560956	0.6867560956
903	0.6270505064	0.6867795296	0.7016406763	0.6867795293	0.6867795293
904	0.6270103586	0.6867703769	0.7016520355	0.6867703766	0.6867703766
905	0.6269709778	0.6867634797	0.7016393399	0.6867634793	0.6867634793
906	0.6269303651	0.6867785254	0.7016740858	0.686778525	0.686778525
907	0.6268904269	0.6867807422	0.7016640629	0.6867807418	0.6867807418
908	0.6268508566	0.6867823564	0.7016740858	0.686782356	0.686782356
909	0.6268111658	0.6867805026	0.7016847769	0.6867805022	0.6867805022
910	0.6267718635	0.6867754204	0.7016754222	0.6867754201	0.6867754201
911	0.6267323056	0.6867882494	0.701720191	0.686788249	0.686788249
912	0.6266932556	0.6867613864	0.7016707449	0.686761386	0.686761386
913	0.6266547559	0.6867723928	0.7016486946	0.6867723925	0.6867723925
914	0.6266150006	0.6867684458	0.7016907906	0.6867684454	0.6867684454
915	0.6265766631	0.6867668316	0.7016807677	0.6867668312	0.6867668312
916	0.6265373349	0.6867671559	0.7016954679	0.6867671555	0.6867671555
917	0.6264985203	0.6867663451	0.7016587174	0.6867663447	0.6867663447
918	0.6264586136	0.6867617494	0.7016714131	0.686761749	0.686761749
919	0.6264197058	0.6867639275	0.7016754222	0.6867639271	0.6867639271
920	0.6263808507	0.6867555782	0.7016600538	0.6867555778	0.6867555778
921	0.6263418828	0.6867532766	0.7016346625	0.6867532763	0.6867532763
922	0.6263023899	0.6867409728	0.701597912	0.6867409725	0.6867409725
923	0.6262628359	0.6867409728	0.701597912	0.6867409725	0.6867409725
924	0.6262236343	0.6867479936	0.7016319898	0.6867479932	0.6867479932
925	0.6261852671	0.6867412585	0.7016266443	0.6867412581	0.6867412581
926	0.6261467492	0.6867356124	0.7016233033	0.6867356121	0.6867356121
927	0.6261083104	0.6867390417	0.7016366671	0.6867390414	0.6867390414
928	0.6260702006	0.6867348864	0.7016219669	0.686734886	0.686734886
929	0.6260316165	0.6867390417	0.7016366671	0.6867390414	0.6867390414
930	0.6259925661	0.6867348864	0.7016219669	0.686734886	0.686734886
931	0.6259530996	0.6867412198	0.7016406763	0.6867412194	0.6867412194
932	0.625914383	0.6867468272	0.7016580492	0.6867468268	0.6867468268
933	0.6258761518	0.6867370645	0.7016259761	0.6867370641	0.6867370641
934	0.6258376498	0.6867401308	0.7016386717	0.6867401304	0.6867401304
935	0.6257984734	0.6867401308	0.7016386717	0.6867401304	0.6867401304
936	0.6257594747	0.6867401308	0.7016386717	0.6867401304	0.6867401304
937	0.625721402	0.6867672333	0.7016674039	0.6867672329	0.6867672329
938	0.6256843483	0.6867488431	0.7016547083	0.6867488427	0.6867488427
939	0.6256472052	0.686745576	0.7016486946	0.6867455756	0.6867455756
940	0.6256089279	0.68674356	0.7016520355	0.6867435597	0.6867435597
941	0.6255704473	0.6867442861	0.7016533719	0.6867442857	0.6867442857
942	0.6255322228	0.6867443248	0.7016393399	0.6867443244	0.6867443244
943	0.625494378	0.6867551304	0.7016239715	0.68675513	0.68675513
944	0.6254573023	0.6867551304	0.7016239715	0.68675513	0.68675513
945	0.6254198471	0.686766909	0.7016527037	0.6867669086	0.6867669086
946	0.6253824645	0.686767998	0.7016547083	0.6867679976	0.6867679976
947	0.6253452147	0.6867896553	0.7016734176	0.686789655	0.686789655
948	0.6253077892	0.6867807035	0.701678095	0.6867807031	0.6867807031
949	0.6252715177	0.6868082003	0.7016299852	0.6868081999	0.6868081999
950	0.6252339726	0.6868082003	0.7016299852	0.6868081999	0.6868081999
951	0.6251968221	0.6868091658	0.7016106077	0.6868091655	0.6868091655
952	0.6251586017	0.6868019056	0.7015972438	0.6868019052	0.6868019052
953	0.6251209232	0.6868008165	0.7015952393	0.6868008162	0.6868008162
954	0.6250837601	0.6867917025	0.7015925665	0.6867917022	0.6867917022
955	0.6250458068	0.6868006157	0.7016019212	0.6868006153	0.6868006153
956	0.6250075387	0.6867998123	0.7016286488	0.6867998119	0.6867998119
957	0.6249709845	0.6868150975	0.7016426808	0.6868150972	0.6868150972
958	0.6249340069	0.6868180016	0.7016480264	0.6868180013	0.6868180013
959	0.6248972798	0.6868011409	0.7016099395	0.6868011405	0.6868011405
960	0.6248596088	0.6867962595	0.7015939029	0.6867962592	0.6867962592
961	0.6248220729	0.6867895705	0.7016380035	0.6867895702	0.6867895702
962	0.6247855451	0.6867944519	0.7016540401	0.6867944515	0.6867944515
963	0.624748884	0.68677566	0.7016547083	0.6867756596	0.6867756596
964	0.6247117851	0.6867897714	0.7016313216	0.686789771	0.686789771
965	0.6246748535	0.6867897714	0.7016313216	0.686789771	0.686789771
966	0.6246386099	0.6867960661	0.7016640629	0.6867960657	0.6867960657
967	0.6246014802	0.686797356	0.7016593856	0.6867973556	0.6867973556
968	0.6245658282	0.6868187664	0.7016353307	0.686818766	0.686818766
969	0.6245283959	0.6868187664	0.7016353307	0.686818766	0.686818766
970	0.624491531	0.6868174765	0.7016400081	0.6868174761	0.6868174761
971	0.6244557221	0.6868144102	0.7016273124	0.6868144098	0.6868144098
972	0.6244187121	0.6868144102	0.7016273124	0.6868144098	0.6868144098
973	0.624382523	0.686822636	0.7016212987	0.6868226357	0.6868226357
974	0.6243460096	0.6868304988	0.7016146168	0.6868304985	0.6868304985
975	0.6243092052	0.6868304988	0.7016146168	0.6868304985	0.6868304985
976	0.6242727933	0.6868384078	0.701657381	0.6868384074	0.6868384074
977	0.6242365133	0.6868255401	0.7016266443	0.6868255398	0.6868255398
978	0.6242007967	0.6868384078	0.701657381	0.6868384074	0.6868384074
979	0.6241650773	0.6868360675	0.7016460218	0.6868360672	0.6868360672
980	0.6241289749	0.6868143328	0.7016553765	0.6868143325	0.6868143325
981	0.624093356	0.6868255401	0.7016266443	0.6868255398	0.6868255398
982	0.6240570345	0.6868153371	0.7016219669	0.6868153367	0.6868153367
983	0.6240212268	0.6868074743	0.7016286488	0.6868074739	0.6868074739
984	0.6239853691	0.6868129968	0.7016106077	0.6868129965	0.6868129965
985	0.6239491215	0.6867897327	0.7016453536	0.6867897323	0.6867897323
986	0.6239138015	0.6868086481	0.7016660675	0.6868086477	0.6868086477
987	0.6238786762	0.6868006618	0.7016513673	0.6868006614	0.6868006614
988	0.6238425283	0.6868021525	0.7016400081	0.6868021522	0.6868021522
989	0.6238062468	0.6868140472	0.7016266443	0.6868140468	0.6868140468
990	0.6237715204	0.6868140472	0.7016266443	0.6868140468	0.6868140468
991	0.6237351928	0.6868213848	0.701611944	0.6868213845	0.6868213845
992	0.6236992025	0.686829209	0.7016192941	0.6868292086	0.6868292086
993	0.623662892	0.6868242502	0.7016313216	0.6868242499	0.6868242499
994	0.6236267518	0.6868317501	0.7016239715	0.6868317497	0.6868317497
995	0.6235908813	0.6868340129	0.7016633948	0.6868340126	0.6868340126
996	0.6235556171	0.6868234394	0.7015945711	0.6868234391	0.6868234391
997	0.6235199166	0.6868204193	0.7016313216	0.6868204189	0.6868204189
998	0.6234841306	0.6868115448	0.7016079349	0.6868115444	0.6868115444
999	0.6234487516	0.6868191294	0.7016359989	0.686819129	0.686819129
