iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
761	0.3180521191	0.8702590877	0.8276838979	0.8702590876	0.8702590876
762	0.3179790216	0.8703049732	0.8277662681	0.8703049731	0.8703049731
763	0.3178941904	0.8704183979	0.8278536305	0.8704183979	0.8704183979
764	0.3178189317	0.8704211789	0.8278586227	0.8704211788	0.8704211788
765	0.3177228721	0.8705032843	0.8279285126	0.8705032842	0.8705032842
766	0.3176692974	0.8705492374	0.8279335047	0.8705492374	0.8705492374
767	0.3175895018	0.8705669829	0.8279459851	0.8705669828	0.8705669828
768	0.3175208857	0.870623	0.8279884182	0.8706229999	0.8706229999
769	0.317464277	0.8706557099	0.8280083868	0.8706557098	0.8706557098
770	0.3173891331	0.8706964319	0.8280233632	0.8706964318	0.8706964318
771	0.3173414935	0.8707423851	0.8280283553	0.870742385	0.870742385
772	0.3172979291	0.8707573496	0.8280358435	0.8707573495	0.8707573495
773	0.317254639	0.8708136974	0.8280982453	0.8708136973	0.8708136973
774	0.3171919814	0.8708686548	0.8281581509	0.8708686547	0.8708686547
775	0.3171561571	0.8708783881	0.8281756234	0.870878388	0.870878388
776	0.3171104975	0.8709003049	0.8281955919	0.8709003048	0.8709003048
777	0.3170467187	0.8708856711	0.8282080723	0.870885671	0.870885671
778	0.3169985337	0.8709239428	0.8282380251	0.8709239428	0.8709239428
779	0.3169420069	0.8709893626	0.8282779622	0.8709893625	0.8709893625
780	0.3168629676	0.8710537226	0.8283353718	0.8710537225	0.8710537225
781	0.3168222827	0.8710989467	0.828377805	0.8710989466	0.8710989466
782	0.3167683657	0.8711264253	0.8284077578	0.8711264253	0.8711264253
783	0.3167175687	0.8711577448	0.8284252303	0.8711577447	0.8711577447
784	0.3166413714	0.871228065	0.8284352145	0.8712280649	0.8712280649
785	0.3165435476	0.8713070588	0.8284801438	0.8713070587	0.8713070587
786	0.3164617089	0.8713849927	0.8285425455	0.8713849927	0.8713849927
787	0.3163748203	0.8714396194	0.8285824826	0.8714396193	0.8714396193
788	0.3163006901	0.8714754409	0.8286274118	0.8714754408	0.8714754408
789	0.3162033652	0.8715366893	0.8286598607	0.8715366892	0.8715366892
790	0.3161453913	0.8715826425	0.8286648529	0.8715826424	0.8715826424
791	0.316083275	0.8716644172	0.8287147742	0.8716644171	0.8716644171
792	0.3160238907	0.8717486421	0.8287497192	0.871748642	0.871748642
793	0.3159653137	0.8717493035	0.8287896563	0.8717493034	0.8717493034
794	0.3158978755	0.8718241258	0.8288270973	0.8718241257	0.8718241257
795	0.3158470563	0.8718798123	0.8288495619	0.8718798122	0.8718798122
796	0.3157950045	0.8719236459	0.828889499	0.8719236458	0.8719236458
797	0.315721246	0.8719876752	0.8289269401	0.8719876751	0.8719876751
798	0.315668805	0.8720029704	0.8289543968	0.8720029703	0.8720029703
799	0.3156103535	0.8720276681	0.8289793575	0.872027668	0.872027668
