iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
761	0.3701830541	0.8389976405	0.8056461074	0.8389976404	0.8389976404
762	0.3701635397	0.8390153859	0.8056585877	0.8390153858	0.8390153858
763	0.3701440424	0.8390143261	0.8056760602	0.839014326	0.839014326
764	0.3701159077	0.839057829	0.8056960288	0.839057829	0.839057829
765	0.3700925051	0.8390633909	0.805706013	0.8390633908	0.8390633908
766	0.370077484	0.8390414741	0.8056860445	0.839041474	0.839041474
767	0.3700617321	0.839057829	0.8056960288	0.839057829	0.839057829
768	0.3700421939	0.8390821961	0.8057010209	0.839082196	0.839082196
769	0.3700250104	0.839098551	0.8057110052	0.839098551	0.839098551
770	0.3700153003	0.839101332	0.8057159973	0.8391013319	0.8391013319
771	0.3699941225	0.8390800765	0.8057359659	0.8390800765	0.8390800765
772	0.3699697799	0.8391089457	0.8057684147	0.8391089456	0.8391089456
773	0.3699538812	0.839132253	0.8057908794	0.8391322529	0.8391322529
774	0.3699395822	0.8391719152	0.8058233283	0.8391719151	0.8391719151
775	0.3699254959	0.839159401	0.8058008636	0.8391594009	0.8391594009
776	0.3699050625	0.8392042944	0.8058233283	0.8392042943	0.8392042943
777	0.369892448	0.8392220398	0.8058358086	0.8392220397	0.8392220397
778	0.369872302	0.8392328329	0.8058358086	0.8392328328	0.8392328328
779	0.3698537333	0.8392948103	0.8058308165	0.8392948102	0.8392948102
780	0.369833236	0.839240845	0.8058308165	0.8392408449	0.8392408449
781	0.3698145182	0.8391879394	0.805813344	0.8391879394	0.8391879394
782	0.3697903591	0.83915662	0.8057958715	0.83915662	0.83915662
783	0.3697686136	0.8391882701	0.8058333125	0.8391882701	0.8391882701
784	0.3697395651	0.8392154181	0.8058432968	0.8392154181	0.8392154181
785	0.3697199551	0.8392115774	0.8058557772	0.8392115773	0.8392115773
786	0.3696990257	0.839255411	0.8058957143	0.839255411	0.839255411
787	0.3696776865	0.8392773279	0.8059156828	0.8392773278	0.8392773278
788	0.3696631223	0.8392787183	0.8059181789	0.8392787183	0.8392787183
789	0.3696404978	0.8393305641	0.8059531238	0.839330564	0.839330564
790	0.3696177747	0.8393712861	0.8059681002	0.839371286	0.839371286
791	0.3695953946	0.8393765173	0.805958116	0.8393765172	0.8393765172
792	0.3695685468	0.839350429	0.8059306592	0.839350429	0.839350429
793	0.3695476588	0.8393518195	0.8059331553	0.8393518195	0.8393518195
794	0.3695289289	0.8393559909	0.8059406435	0.8393559909	0.8393559909
795	0.3695164439	0.8393438074	0.8059381474	0.8393438073	0.8393438073
796	0.3694904693	0.8393779077	0.805960612	0.8393779077	0.8393779077
797	0.3694806042	0.8393737363	0.8059531238	0.8393737363	0.8393737363
798	0.3694622826	0.8393737363	0.8059531238	0.8393737363	0.8393737363
799	0.369446336	0.8393859199	0.8059556199	0.8393859198	0.8393859198
