iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
378	0.592784449	0.6878251801	0.70158388	0.6878251797	0.6878251797
379	0.5927818799	0.6878155022	0.701587221	0.6878155018	0.6878155018
380	0.5927780157	0.6878102191	0.7015845482	0.6878102188	0.6878102188
381	0.5927749391	0.6878329194	0.701555816	0.6878329191	0.6878329191
382	0.5927714863	0.6878304557	0.7015230746	0.6878304554	0.6878304554
383	0.5927676146	0.6878428681	0.701454251	0.6878428678	0.6878428678
384	0.5927632611	0.6878405279	0.7014428917	0.6878405275	0.6878405275
385	0.5927592185	0.6878366969	0.7014428917	0.6878366966	0.6878366966
386	0.592755164	0.6878303322	0.7015016925	0.6878303319	0.6878303319
387	0.5927510022	0.6878358622	0.7015471295	0.6878358619	0.6878358619
388	0.5927462658	0.6878114629	0.7015304247	0.6878114626	0.6878114626
389	0.5927419261	0.6878184762	0.7015010243	0.6878184759	0.6878184759
390	0.5927384036	0.687824887	0.7014916697	0.6878248867	0.6878248867
391	0.5927338999	0.6878226702	0.7015016925	0.6878226699	0.6878226699
392	0.5927303839	0.6878256204	0.7015564842	0.6878256201	0.6878256201
393	0.5927267016	0.6878183989	0.7015290884	0.6878183985	0.6878183985
394	0.5927217759	0.6878158191	0.701538443	0.6878158188	0.6878158188
395	0.5927193337	0.6878009429	0.7015745254	0.6878009426	0.6878009426
396	0.5927155317	0.6877959768	0.7015230746	0.6877959765	0.6877959765
397	0.5927122684	0.6878037623	0.7015444568	0.6878037619	0.6878037619
398	0.5927090106	0.6878212643	0.7015484659	0.687821264	0.687821264
399	0.5927063264	0.6878186845	0.7015578206	0.6878186842	0.6878186842
400	0.592702712	0.6878249718	0.7015270838	0.6878249715	0.6878249715
401	0.5927002955	0.6878161747	0.7014756331	0.6878161744	0.6878161744
402	0.5926964319	0.6878189166	0.7014736285	0.6878189163	0.6878189163
403	0.5926945151	0.6878147539	0.7013954502	0.6878147536	0.6878147536
404	0.5926909911	0.6878147539	0.7013954502	0.6878147536	0.6878147536
405	0.5926875003	0.6878251191	0.7014074776	0.6878251188	0.6878251188
406	0.5926847697	0.6878283402	0.7013640452	0.6878283398	0.6878283398
407	0.5926797776	0.6878342719	0.7013961183	0.6878342715	0.6878342715
408	0.592677515	0.6878320864	0.7013286311	0.687832086	0.687832086
409	0.5926732467	0.6878451548	0.7013526859	0.6878451545	0.6878451545
410	0.59267044	0.6878318855	0.701335313	0.6878318852	0.6878318852
411	0.5926671644	0.687852732	0.7013172718	0.6878527317	0.6878527317
412	0.5926637393	0.6878148313	0.7013673861	0.687814831	0.687814831
413	0.5926604925	0.6878276915	0.7013346448	0.6878276912	0.6878276912
414	0.5926574383	0.68782471	0.7013573633	0.6878247097	0.6878247097
415	0.5926533	0.6878232967	0.7013406585	0.6878232963	0.6878232963
416	0.5926508078	0.6878300318	0.701346004	0.6878300314	0.6878300314
417	0.5926482344	0.6878311595	0.7013339766	0.6878311592	0.6878311592
418	0.5926451949	0.6878219994	0.7012818577	0.687821999	0.687821999
419	0.5926418574	0.68782478	0.7012658211	0.6878247797	0.6878247797
420	0.5926384824	0.6878252204	0.7012384253	0.6878252201	0.6878252201
421	0.592636333	0.6878202543	0.7011869746	0.687820254	0.687820254
422	0.5926336655	0.6878085679	0.7012571346	0.6878085676	0.6878085676
423	0.5926307773	0.6878078344	0.7011923201	0.6878078341	0.6878078341
424	0.592627731	0.6877957003	0.7012263978	0.6877956999	0.6877956999
425	0.5926248089	0.6877985196	0.7011963292	0.6877985192	0.6877985192
426	0.5926210271	0.6877983187	0.7012030111	0.6877983184	0.6877983184
427	0.592618685	0.6878010994	0.7011869746	0.687801099	0.687801099
428	0.5926160229	0.6878092017	0.7011595787	0.6878092014	0.6878092014
429	0.5926138661	0.6878148091	0.7011769517	0.6878148088	0.6878148088
430	0.5926111498	0.6878154116	0.701156906	0.6878154113	0.6878154113
431	0.5926087975	0.6878070236	0.7011555696	0.6878070233	0.6878070233
432	0.5926060341	0.6877921862	0.7011776199	0.6877921859	0.6877921859
433	0.5926037636	0.6878111403	0.7011843018	0.6878111399	0.6878111399
434	0.5926012347	0.6878116654	0.7011923201	0.6878116651	0.6878116651
435	0.5925988357	0.6878029531	0.7011762835	0.6878029528	0.6878029528
436	0.5925968687	0.6878015858	0.7012090249	0.6878015855	0.6878015855
437	0.5925948954	0.6877925492	0.7011782881	0.6877925489	0.6877925489
438	0.5925917488	0.6877804924	0.7011843018	0.6877804921	0.6877804921
439	0.5925891752	0.6877893595	0.7011442103	0.6877893591	0.6877893591
440	0.5925876465	0.6877839529	0.7011201554	0.6877839526	0.6877839526
441	0.5925848658	0.6877754028	0.701111469	0.6877754025	0.6877754025
442	0.5925822564	0.6877876991	0.7010847413	0.6877876988	0.6877876988
443	0.59257985	0.6878226258	0.7011208236	0.6878226255	0.6878226255
444	0.592578103	0.6878254525	0.7011542332	0.6878254522	0.6878254522
445	0.5925764833	0.6878254525	0.7011542332	0.6878254522	0.6878254522
446	0.592572997	0.6878133109	0.7011248328	0.6878133106	0.6878133106
447	0.5925708518	0.6878133109	0.7011248328	0.6878133106	0.6878133106
448	0.5925689762	0.6878133109	0.7011248328	0.6878133106	0.6878133106
449	0.5925666126	0.6878220232	0.7011408694	0.6878220229	0.6878220229
450	0.5925633993	0.6878261786	0.7011555696	0.6878261782	0.6878261782
451	0.5925613568	0.6878085918	0.7011161463	0.6878085914	0.6878085914
452	0.5925594452	0.6877750324	0.7010473226	0.687775032	0.687775032
453	0.5925577246	0.6877743063	0.7010459862	0.687774306	0.687774306
454	0.5925553115	0.6877884639	0.7010720457	0.6877884635	0.6877884635
455	0.592553115	0.6877776895	0.7010099039	0.6877776892	0.6877776892
456	0.592549886	0.6877959637	0.7010646956	0.6877959633	0.6877959633
457	0.5925477899	0.6878012467	0.7010673684	0.6878012464	0.6878012464
458	0.5925464498	0.6877905185	0.7010546727	0.6877905181	0.6877905181
459	0.5925439021	0.6877905185	0.7010546727	0.6877905181	0.6877905181
460	0.5925408001	0.6877903563	0.7010473226	0.687790356	0.687790356
461	0.5925385292	0.6877903563	0.7010473226	0.687790356	0.687790356
462	0.5925364299	0.6878075727	0.7010225996	0.6878075724	0.6878075724
463	0.5925346501	0.6878101525	0.7010132449	0.6878101521	0.6878101521
464	0.5925326389	0.6877973309	0.7010319542	0.6877973306	0.6877973306
465	0.592530241	0.6877874135	0.7010560091	0.6877874132	0.6877874132
466	0.5925282901	0.6877874135	0.7010560091	0.6877874132	0.6877874132
467	0.5925255988	0.6877930983	0.7010453181	0.6877930979	0.6877930979
468	0.5925226902	0.6877891438	0.7010239359	0.6877891435	0.6877891435
469	0.592520099	0.687786564	0.7010332906	0.6877865637	0.6877865637
470	0.5925180997	0.6877808406	0.7010580137	0.6877808403	0.6877808403
471	0.5925158249	0.6877728543	0.7010433135	0.687772854	0.687772854
472	0.5925136318	0.6877773726	0.7010586819	0.6877773723	0.6877773723
473	0.5925112119	0.6877744298	0.7010673684	0.6877744295	0.6877744295
474	0.592509592	0.6877812423	0.7010446499	0.687781242	0.687781242
475	0.5925080718	0.6877777743	0.7010453181	0.687777774	0.687777774
476	0.5925060678	0.6877853589	0.7010733821	0.6877853586	0.6877853586
477	0.5925044043	0.6877922175	0.7011001097	0.6877922171	0.6877922171
478	0.5925013737	0.6877689072	0.7010854095	0.6877689069	0.6877689069
479	0.592499442	0.6877758432	0.7010840731	0.6877758429	0.6877758429
480	0.5924970904	0.687770514	0.7010319542	0.6877705137	0.6877705137
481	0.592495574	0.6877872513	0.701048659	0.687787251	0.687787251
482	0.5924939649	0.687783706	0.7010773912	0.6877837057	0.6877837057
483	0.592492027	0.687788263	0.7010787276	0.6877882627	0.6877882627
484	0.5924898555	0.6877903176	0.7010613546	0.6877903173	0.6877903173
485	0.5924882432	0.6877895142	0.7010880823	0.6877895139	0.6877895139
486	0.5924857649	0.6877899159	0.7010747185	0.6877899156	0.6877899156
487	0.5924832719	0.6878002038	0.7011148099	0.6878002034	0.6878002034
488	0.5924813641	0.6877999181	0.7010860777	0.6877999178	0.6877999178
489	0.5924798621	0.687799393	0.7010780594	0.6877993926	0.6877993926
490	0.5924783451	0.687799393	0.7010780594	0.6877993926	0.6877993926
491	0.5924768492	0.6878008063	0.7010947642	0.687800806	0.687800806
492	0.5924753799	0.6877981031	0.7010827368	0.6877981027	0.6877981027
493	0.5924737453	0.6878084683	0.7010947642	0.687808468	0.687808468
494	0.5924721898	0.6878084683	0.7010947642	0.687808468	0.687808468
495	0.5924709141	0.6878010072	0.7010880823	0.6878010068	0.6878010068
496	0.5924697744	0.6878069775	0.7011061234	0.6878069772	0.6878069772
497	0.5924676071	0.6878148865	0.7011488877	0.6878148861	0.6878148861
498	0.5924656094	0.687806738	0.7011268374	0.6878067377	0.6878067377
499	0.592464384	0.6878191965	0.7011074598	0.6878191962	0.6878191962
500	0.5924622222	0.6878133883	0.7010967688	0.687813388	0.687813388
501	0.5924603061	0.6878179066	0.7011121372	0.6878179063	0.6878179063
502	0.5924589745	0.6878260164	0.7011482195	0.6878260161	0.6878260161
503	0.5924578146	0.6878315777	0.7011161463	0.6878315773	0.6878315773
504	0.5924561853	0.6878202856	0.7011094644	0.6878202852	0.6878202852
505	0.5924547617	0.6878058885	0.7011041189	0.6878058882	0.6878058882
506	0.5924534221	0.6878202856	0.7011094644	0.6878202852	0.6878202852
507	0.592451247	0.687836212	0.7010894187	0.6878362117	0.6878362117
508	0.5924500827	0.6878248813	0.7010967688	0.6878248809	0.6878248809
509	0.5924489025	0.6878154429	0.7010793958	0.6878154426	0.6878154426
510	0.5924471754	0.6878154429	0.7010793958	0.6878154426	0.6878154426
511	0.5924461033	0.6878154429	0.7010793958	0.6878154426	0.6878154426
512	0.592445389	0.6878267737	0.7010720457	0.6878267734	0.6878267734
513	0.5924439463	0.6878254838	0.701076723	0.6878254835	0.6878254835
514	0.5924419581	0.6878254838	0.701076723	0.6878254835	0.6878254835
515	0.5924405371	0.6878197991	0.7010874141	0.6878197988	0.6878197988
516	0.5924390418	0.6878294383	0.7010981051	0.6878294379	0.6878294379
517	0.5924380959	0.6878223402	0.7010920914	0.6878223398	0.6878223398
518	0.5924363339	0.6878191578	0.7011214918	0.6878191575	0.6878191575
519	0.5924348488	0.6878256073	0.7010981051	0.687825607	0.687825607
520	0.5924337799	0.6878137126	0.701111469	0.6878137123	0.6878137123
521	0.5924324528	0.687822425	0.7011275055	0.6878224246	0.6878224246
522	0.5924309608	0.6878188722	0.7010927596	0.6878188719	0.6878188719
523	0.5924296486	0.6878157285	0.701108128	0.6878157282	0.6878157282
524	0.5924282758	0.6878214981	0.7011328511	0.6878214977	0.6878214977
525	0.5924264889	0.6878241552	0.7010954324	0.6878241549	0.6878241549
526	0.5924255099	0.6878059659	0.7010760548	0.6878059656	0.6878059656
527	0.5924244065	0.687818957	0.7011281737	0.6878189567	0.6878189567
528	0.5924229867	0.6878156051	0.7010867459	0.6878156048	0.6878156048
529	0.5924224304	0.6878144313	0.7010493272	0.6878144309	0.6878144309
530	0.5924207052	0.6878076962	0.7010439817	0.6878076958	0.6878076958
531	0.5924199008	0.6878035409	0.7010292815	0.6878035405	0.6878035405
532	0.592418825	0.6878280562	0.7010038902	0.6878280559	0.6878280559
533	0.5924170228	0.687821885	0.700992531	0.6878218846	0.6878218846
534	0.5924159048	0.687821885	0.700992531	0.6878218846	0.6878218846
535	0.5924146459	0.6878318098	0.7010319542	0.6878318095	0.6878318095
536	0.5924131559	0.6878358803	0.7010112403	0.68783588	0.68783588
537	0.5924116519	0.687837008	0.7009992129	0.6878370077	0.6878370077
538	0.5924107003	0.6878346678	0.7009878536	0.6878346675	0.6878346675
539	0.5924089953	0.6878341426	0.7009798353	0.6878341423	0.6878341423
540	0.5924078116	0.6878292226	0.7009778308	0.6878292223	0.6878292223
541	0.5924065883	0.6878226497	0.7009798353	0.6878226494	0.6878226494
542	0.5924054048	0.6878129257	0.7009337301	0.6878129254	0.6878129254
543	0.5924042851	0.6878245034	0.7009691443	0.6878245031	0.6878245031
544	0.5924026689	0.6878176836	0.7009283846	0.6878176832	0.6878176832
545	0.5924011322	0.6878018805	0.7009698125	0.6878018802	0.6878018802
546	0.5923998869	0.6878084922	0.7009537759	0.6878084918	0.6878084918
547	0.5923988833	0.6878173666	0.7009771626	0.6878173663	0.6878173663
548	0.5923977519	0.687822248	0.7009931992	0.6878222477	0.6878222477
549	0.5923967106	0.687822248	0.7009931992	0.6878222477	0.6878222477
550	0.5923956504	0.6878478524	0.7009698125	0.687847852	0.687847852
551	0.592394399	0.6878425306	0.7009811717	0.6878425303	0.6878425303
552	0.5923929257	0.687849227	0.7010005493	0.6878492267	0.6878492267
553	0.592391577	0.6878449096	0.7009784989	0.6878449092	0.6878449092
554	0.5923904825	0.6878404299	0.7009490985	0.6878404296	0.6878404296
555	0.5923895323	0.6878395417	0.7009404121	0.6878395414	0.6878395414
556	0.5923887182	0.6878540623	0.7009671397	0.6878540619	0.6878540619
557	0.5923872888	0.6878614847	0.7009878536	0.6878614844	0.6878614844
558	0.5923857706	0.6878689845	0.7009805035	0.6878689842	0.6878689842
559	0.5923843685	0.6878648753	0.7010152495	0.687864875	0.687864875
560	0.5923833043	0.6878933138	0.7010887505	0.6878933135	0.6878933135
561	0.5923818546	0.6879006514	0.7010740503	0.6879006511	0.6879006511
562	0.5923803965	0.6878921787	0.7010372998	0.6878921783	0.6878921783
563	0.5923797406	0.6878968591	0.7010600183	0.6878968588	0.6878968588
564	0.5923778841	0.6878975852	0.7010613546	0.6878975849	0.6878975849
565	0.5923771439	0.6879029917	0.7010854095	0.6879029914	0.6879029914
566	0.5923767325	0.6879030304	0.7010713775	0.6879030301	0.6879030301
567	0.592376016	0.6878923408	0.7010446499	0.6878923405	0.6878923405
568	0.5923745384	0.6878889115	0.701031286	0.6878889112	0.6878889112
569	0.5923736516	0.6878885485	0.7010306178	0.6878885482	0.6878885482
570	0.5923730355	0.6878963727	0.701037968	0.6878963723	0.6878963723
571	0.5923710624	0.6878939937	0.7010406407	0.6878939934	0.6878939934
572	0.5923702334	0.6878872973	0.7010212632	0.687887297	0.687887297
573	0.5923689857	0.6879160914	0.7010319542	0.6879160911	0.6879160911
574	0.5923676156	0.6879141142	0.7010212632	0.6879141139	0.6879141139
575	0.5923663016	0.6879108084	0.7010292815	0.6879108081	0.6879108081
576	0.5923650044	0.687907217	0.7010085675	0.6879072166	0.6879072166
577	0.592363715	0.687907217	0.7010085675	0.6879072166	0.6879072166
578	0.592362851	0.6879108084	0.7010292815	0.6879108081	0.6879108081
579	0.5923620909	0.6878980643	0.7010199268	0.6878980639	0.6878980639
580	0.5923613194	0.6878962105	0.7010306178	0.6878962102	0.6878962102
581	0.5923604133	0.6878909662	0.7010139131	0.6878909658	0.6878909658
582	0.5923592128	0.6878935846	0.7009905264	0.6878935843	0.6878935843
583	0.5923583405	0.6878928199	0.701003222	0.6878928196	0.6878928196
584	0.5923573752	0.6878928199	0.701003222	0.6878928196	0.6878928196
585	0.5923565195	0.6878919317	0.7009945355	0.6878919314	0.6878919314
586	0.5923555794	0.6878919317	0.7009945355	0.6878919314	0.6878919314
587	0.5923549518	0.6878885411	0.7009671397	0.6878885408	0.6878885408
588	0.5923539261	0.6878941098	0.7009985447	0.6878941095	0.6878941095
589	0.5923527227	0.687907943	0.7010099039	0.6879079427	0.6879079427
590	0.5923513244	0.6879158906	0.7010386361	0.6879158903	0.6879158903
591	0.5923502481	0.6879196829	0.7010526682	0.6879196826	0.6879196826
592	0.592349648	0.6879203702	0.7010680365	0.6879203699	0.6879203699
593	0.5923487369	0.6879211349	0.7010553409	0.6879211346	0.6879211346
594	0.5923479368	0.6879142764	0.7010286133	0.6879142761	0.6879142761
595	0.5923469101	0.6879173426	0.7010413089	0.6879173423	0.6879173423
596	0.5923460791	0.6878979408	0.7009985447	0.6878979405	0.6878979405
597	0.5923451922	0.6879097194	0.7010272769	0.687909719	0.687909719
598	0.5923443946	0.6879127856	0.7010399725	0.6879127853	0.6879127853
599	0.592343299	0.6879126235	0.7010326224	0.6879126232	0.6879126232
600	0.5923426228	0.6878947584	0.7010279451	0.6878947581	0.6878947581
601	0.5923416513	0.6878947584	0.7010279451	0.6878947581	0.6878947581
602	0.5923403753	0.6878916922	0.7010152495	0.6878916919	0.6878916919
603	0.5923396722	0.6878916922	0.7010152495	0.6878916919	0.6878916919
604	0.5923386287	0.6878829799	0.7009992129	0.6878829795	0.6878829795
605	0.592337757	0.6878822151	0.7010119085	0.6878822148	0.6878822148
606	0.5923370039	0.6878822151	0.7010119085	0.6878822148	0.6878822148
607	0.5923358816	0.6878655165	0.7009811717	0.6878655162	0.6878655162
608	0.5923349654	0.68786011	0.7009571168	0.6878601097	0.6878601097
609	0.5923336428	0.6878662812	0.7009684761	0.6878662809	0.6878662809
610	0.5923325264	0.6878651535	0.7009805035	0.6878651532	0.6878651532
611	0.5923316014	0.6878758431	0.7010072312	0.6878758427	0.6878758427
612	0.5923300687	0.6878727768	0.7009945355	0.6878727765	0.6878727765
613	0.5923295922	0.687870923	0.7010052266	0.6878709227	0.6878709227
614	0.5923286333	0.687861083	0.7010012174	0.6878610827	0.6878610827
615	0.5923274989	0.6878647518	0.7009938673	0.6878647515	0.6878647515
616	0.5923263293	0.6878704752	0.7009691443	0.6878704749	0.6878704749
617	0.5923251708	0.6878621259	0.7009537759	0.6878621256	0.6878621256
618	0.592324174	0.6878621259	0.7009537759	0.6878621256	0.6878621256
619	0.5923230745	0.6878621259	0.7009537759	0.6878621256	0.6878621256
620	0.5923224622	0.6878549891	0.7009617942	0.6878549888	0.6878549888
621	0.5923211834	0.687858658	0.7009544441	0.6878586576	0.6878586576
622	0.5923199852	0.687859384	0.7009557805	0.6878593837	0.6878593837
623	0.5923191629	0.6878586193	0.7009684761	0.687858619	0.687858619
624	0.5923182072	0.6878586193	0.7009684761	0.687858619	0.687858619
625	0.5923173207	0.6878586193	0.7009684761	0.687858619	0.687858619
626	0.5923164741	0.6878634619	0.7009985447	0.6878634616	0.6878634616
627	0.5923161279	0.6878634619	0.7009985447	0.6878634616	0.6878634616
628	0.5923153466	0.6878585032	0.7010105721	0.6878585029	0.6878585029
629	0.5923143772	0.687867339	0.7010479908	0.6878673387	0.6878673387
630	0.5923136808	0.6878756035	0.7010279451	0.6878756032	0.6878756032
631	0.5923128961	0.6878764069	0.7010012174	0.6878764066	0.6878764066
632	0.5923119261	0.6878605191	0.7010072312	0.6878605188	0.6878605188
633	0.5923109099	0.6878718499	0.7009998811	0.6878718496	0.6878718496
634	0.5923096064	0.6878718499	0.7009998811	0.6878718496	0.6878718496
635	0.592308896	0.6878718499	0.7009998811	0.6878718496	0.6878718496
636	0.5923084317	0.6878767773	0.7010653638	0.687876777	0.687876777
637	0.592307533	0.68786065	0.7010920914	0.6878606497	0.6878606497
638	0.592306437	0.6878675012	0.7010553409	0.6878675008	0.6878675008
639	0.5923057351	0.6878719734	0.7010212632	0.6878719731	0.6878719731
640	0.592304898	0.687879195	0.701048659	0.6878791946	0.6878791946
641	0.5923038995	0.687879195	0.701048659	0.6878791946	0.6878791946
642	0.5923031112	0.687884841	0.701052	0.6878848407	0.6878848407
643	0.5923023172	0.687888672	0.701052	0.6878886717	0.6878886717
644	0.592301482	0.6878865326	0.7010339588	0.6878865323	0.6878865323
645	0.5923007095	0.6878919391	0.7010580137	0.6878919388	0.6878919388
646	0.5922997036	0.6878911744	0.7010707093	0.6878911741	0.6878911741
647	0.5922987433	0.6878931903	0.7010673684	0.68789319	0.68789319
648	0.5922980419	0.6878844393	0.7010653638	0.687884439	0.687884439
649	0.5922973385	0.6878867796	0.701076723	0.6878867792	0.6878867792
650	0.5922970069	0.6878920239	0.7010934278	0.6878920236	0.6878920236
651	0.5922960063	0.6879095259	0.701097437	0.6879095256	0.6879095256
652	0.5922953722	0.6879087612	0.7011101326	0.6879087609	0.6879087609
653	0.5922943486	0.6879091629	0.7010967688	0.6879091626	0.6879091626
654	0.5922935084	0.687904042	0.7011014461	0.6879040417	0.6879040417
655	0.5922923832	0.687904042	0.7011014461	0.6879040417	0.6879040417
656	0.592291755	0.6878979556	0.701125501	0.6878979553	0.6878979553
657	0.5922904254	0.6879001724	0.7011154781	0.687900172	0.687900172
658	0.5922891954	0.6878991607	0.7010854095	0.6878991604	0.6878991604
659	0.592288425	0.687893476	0.7010961006	0.6878934756	0.6878934756
660	0.5922877508	0.687893476	0.7010961006	0.6878934756	0.6878934756
661	0.5922870263	0.687899485	0.7011001097	0.6878994847	0.6878994847
662	0.5922864982	0.687899485	0.7011001097	0.6878994847	0.6878994847
663	0.5922861341	0.687899485	0.7011001097	0.6878994847	0.6878994847
664	0.5922854356	0.6879038025	0.70112216	0.6879038022	0.6879038022
665	0.5922851648	0.6879023118	0.7011335193	0.6879023114	0.6879023114
666	0.5922843888	0.6878988825	0.7011201554	0.6878988822	0.6878988822
667	0.5922835146	0.6878988825	0.7011201554	0.6878988822	0.6878988822
668	0.5922829971	0.6878928347	0.7011301783	0.6878928344	0.6878928344
669	0.5922822733	0.687895175	0.7011415376	0.6878951746	0.6878951746
670	0.5922813629	0.6878960632	0.701150224	0.6878960628	0.6878960628
671	0.5922806834	0.6878946111	0.7011475513	0.6878946108	0.6878946108
672	0.5922801416	0.6878946111	0.7011475513	0.6878946108	0.6878946108
673	0.5922798351	0.6878897298	0.7011315147	0.6878897294	0.6878897294
674	0.59227896	0.6878812183	0.7011087962	0.687881218	0.687881218
675	0.5922780529	0.6878895289	0.7011381966	0.6878895286	0.6878895286
676	0.5922772114	0.6878931977	0.7011308465	0.6878931974	0.6878931974
677	0.5922764903	0.6878963801	0.7011014461	0.6878963797	0.6878963797
678	0.592275593	0.6878897685	0.7011174827	0.6878897681	0.6878897681
679	0.5922745931	0.6878897685	0.7011174827	0.6878897681	0.6878897681
680	0.5922739489	0.6878917457	0.7011281737	0.6878917454	0.6878917454
681	0.5922728381	0.6878897685	0.7011174827	0.6878897681	0.6878897681
682	0.5922721014	0.6878886794	0.7011154781	0.6878886791	0.6878886791
683	0.5922709951	0.6878886794	0.7011154781	0.6878886791	0.6878886791
684	0.5922695025	0.6878967431	0.7011021143	0.6878967428	0.6878967428
685	0.5922685782	0.6878967431	0.7011021143	0.6878967428	0.6878967428
686	0.592267875	0.6878967431	0.7011021143	0.6878967428	0.6878967428
687	0.5922671467	0.6878947659	0.7010914232	0.6878947655	0.6878947655
688	0.5922662674	0.68789146	0.7010994415	0.6878914597	0.6878914597
689	0.5922650314	0.6878967431	0.7011021143	0.6878967428	0.6878967428
690	0.5922643794	0.6878967431	0.7011021143	0.6878967428	0.6878967428
691	0.5922635678	0.6878967431	0.7011021143	0.6878967428	0.6878967428
692	0.592263198	0.6879001724	0.7011154781	0.687900172	0.687900172
693	0.5922621862	0.6879001724	0.7011154781	0.687900172	0.687900172
694	0.5922613649	0.6879001724	0.7011154781	0.687900172	0.687900172
695	0.5922604979	0.6879001724	0.7011154781	0.687900172	0.687900172
696	0.5922597562	0.6879001724	0.7011154781	0.687900172	0.687900172
697	0.5922589344	0.6879063436	0.7011268374	0.6879063433	0.6879063433
698	0.592258296	0.6879063436	0.7011268374	0.6879063433	0.6879063433
699	0.5922573721	0.6879054941	0.7011041189	0.6879054938	0.6879054938
700	0.5922564718	0.6878971448	0.7010887505	0.6878971445	0.6878971445
701	0.5922557115	0.6879069461	0.7011067916	0.6879069458	0.6879069458
702	0.5922553447	0.6879002111	0.7011014461	0.6879002107	0.6879002107
703	0.5922539984	0.6879002111	0.7011014461	0.6879002107	0.6879002107
704	0.5922530276	0.6879002111	0.7011014461	0.6879002107	0.6879002107
705	0.5922525218	0.6879002111	0.7011014461	0.6879002107	0.6879002107
706	0.5922520486	0.6878951289	0.7010920914	0.6878951285	0.6878951285
707	0.5922514597	0.6879035169	0.7010934278	0.6879035165	0.6879035165
708	0.5922502069	0.6879035169	0.7010934278	0.6879035165	0.6879035165
709	0.5922490604	0.6879031925	0.7010787276	0.6879031922	0.6879031922
710	0.5922482312	0.6879031925	0.7010787276	0.6879031922	0.6879031922
711	0.5922476338	0.6878937542	0.7010613546	0.6878937539	0.6878937539
712	0.5922466805	0.6878937542	0.7010613546	0.6878937539	0.6878937539
713	0.5922461146	0.6879010531	0.7010606864	0.6879010528	0.6879010528
714	0.5922456533	0.6879040807	0.7010874141	0.6879040804	0.6879040804
715	0.5922448104	0.6879040807	0.7010874141	0.6879040804	0.6879040804
716	0.5922440299	0.6879040807	0.7010874141	0.6879040804	0.6879040804
717	0.5922431116	0.6879040807	0.7010874141	0.6879040804	0.6879040804
718	0.5922422345	0.6878957314	0.7010720457	0.6878957311	0.6878957311
719	0.5922416056	0.6879040807	0.7010874141	0.6879040804	0.6879040804
720	0.5922410465	0.6879121444	0.7010740503	0.6879121441	0.6879121441
721	0.5922402415	0.6879121444	0.7010740503	0.6879121441	0.6879121441
722	0.5922395781	0.6878957314	0.7010720457	0.6878957311	0.6878957311
723	0.5922385562	0.6878915761	0.7010573455	0.6878915758	0.6878915758
724	0.5922378543	0.6878968978	0.7010459862	0.6878968975	0.6878968975
725	0.5922374499	0.6878981877	0.7010413089	0.6878981874	0.6878981874
726	0.5922367835	0.6878968978	0.7010459862	0.6878968975	0.6878968975
727	0.5922360628	0.6878968978	0.7010459862	0.6878968975	0.6878968975
728	0.5922351111	0.6879049228	0.7010466544	0.6879049225	0.6879049225
729	0.5922346094	0.6878985121	0.7010560091	0.6878985117	0.6878985117
730	0.5922345807	0.6879049228	0.7010466544	0.6879049225	0.6879049225
731	0.5922339207	0.6878958475	0.7010299497	0.6878958472	0.6878958472
732	0.5922336018	0.6878954845	0.7010292815	0.6878954842	0.6878954842
733	0.5922328267	0.6878954845	0.7010292815	0.6878954842	0.6878954842
734	0.5922322081	0.6878954845	0.7010292815	0.6878954842	0.6878954842
735	0.5922315309	0.6879045598	0.7010459862	0.6879045595	0.6879045595
736	0.5922307532	0.6878887107	0.701037968	0.6878887104	0.6878887104
737	0.5922300263	0.6878954845	0.7010292815	0.6878954842	0.6878954842
738	0.5922291608	0.6878970987	0.7010393043	0.6878970984	0.6878970984
739	0.5922283449	0.6878970987	0.7010393043	0.6878970984	0.6878970984
740	0.5922271018	0.6878970987	0.7010393043	0.6878970984	0.6878970984
741	0.5922262402	0.6879011305	0.7010326224	0.6879011302	0.6879011302
742	0.5922254001	0.6878973382	0.7010185904	0.6878973379	0.6878973379
743	0.5922248215	0.6878973382	0.7010185904	0.6878973379	0.6878973379
744	0.5922238939	0.687898466	0.701006563	0.6878984656	0.6878984656
745	0.5922232454	0.687898466	0.701006563	0.6878984656	0.6878984656
746	0.5922229147	0.687898466	0.701006563	0.6878984656	0.6878984656
747	0.5922225776	0.6878969752	0.7010179222	0.6878969749	0.6878969749
748	0.5922218116	0.6878969752	0.7010179222	0.6878969749	0.6878969749
749	0.592221089	0.6878969752	0.7010179222	0.6878969749	0.6878969749
750	0.5922202347	0.6878874982	0.7010145813	0.6878874979	0.6878874979
751	0.5922195889	0.6878929434	0.7010246041	0.6878929431	0.6878929431
752	0.5922183008	0.6878902401	0.7010125767	0.6878902398	0.6878902398
753	0.5922173782	0.6878902401	0.7010125767	0.6878902398	0.6878902398
754	0.5922165384	0.6878902401	0.7010125767	0.6878902398	0.6878902398
755	0.5922157917	0.6878861309	0.7010473226	0.6878861306	0.6878861306
756	0.5922149121	0.6878861696	0.7010332906	0.6878861693	0.6878861693
757	0.5922143858	0.6878834663	0.7010212632	0.687883466	0.687883466
758	0.592213879	0.6878834663	0.7010212632	0.687883466	0.687883466
759	0.5922130857	0.6878834663	0.7010212632	0.687883466	0.687883466
