iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.384940432	0.8326032579	0.8016848464	0.8326032578	0.8326032578
761	0.3849348748	0.8326057081	0.80166987	0.8326057081	0.8326057081
762	0.3849317769	0.8325907437	0.8016623817	0.8325907436	0.8325907436
763	0.3849249916	0.8325921341	0.8016648778	0.8325921341	0.8325921341
764	0.3849194825	0.8325963056	0.801672366	0.8325963055	0.8325963055
765	0.3849137507	0.832624844	0.8016848464	0.832624844	0.832624844
766	0.3849070603	0.8326342466	0.8016823503	0.8326342466	0.8326342466
767	0.3849015721	0.8326029272	0.8016648778	0.8326029272	0.8326029272
768	0.3848955491	0.8326234536	0.8016823503	0.8326234535	0.8326234535
769	0.3848916252	0.832627625	0.8016898385	0.8326276249	0.8326276249
770	0.3848876584	0.8326398085	0.8016923346	0.8326398084	0.8326398084
771	0.3848838441	0.8326425894	0.8016973267	0.8326425894	0.8326425894
772	0.3848794413	0.8326617253	0.8017123031	0.8326617252	0.8326617252
773	0.3848728336	0.8326658967	0.8017197913	0.8326658967	0.8326658967
774	0.3848632158	0.832654773	0.8016998228	0.8326547729	0.8326547729
775	0.3848565166	0.8326453704	0.8017023188	0.8326453703	0.8326453703
776	0.3848507155	0.8326443106	0.8017197913	0.8326443105	0.8326443105
777	0.3848438941	0.8326359678	0.8017048149	0.8326359677	0.8326359677
778	0.3848394043	0.8326304059	0.8016948306	0.8326304058	0.8326304058
779	0.3848348558	0.8326564941	0.8017222874	0.8326564941	0.8326564941
780	0.3848289806	0.8326429201	0.8017172953	0.8326429201	0.8326429201
781	0.3848289802	0.8326429201	0.8017172953	0.8326429201	0.8326429201
782	0.3848215706	0.8326279556	0.8017098071	0.8326279556	0.8326279556
783	0.3848197482	0.8326116007	0.8016998228	0.8326116006	0.8326116006
784	0.3848129906	0.8326088198	0.8016948306	0.8326088197	0.8326088197
785	0.3848035662	0.8326088198	0.8016948306	0.8326088197	0.8326088197
786	0.3847958979	0.8326265652	0.801707311	0.8326265651	0.8326265651
787	0.384790217	0.8326293461	0.8017123031	0.8326293461	0.8326293461
788	0.3847848164	0.8326415296	0.8017147992	0.8326415296	0.8326415296
789	0.3847785316	0.8326470915	0.8017247835	0.8326470915	0.8326470915
790	0.3847735017	0.8326523227	0.8017147992	0.8326523227	0.8326523227
791	0.3847679723	0.8326564941	0.8017222874	0.8326564941	0.8326564941
792	0.3847614078	0.8326617253	0.8017123031	0.8326617252	0.8326617252
793	0.3847556172	0.8326561634	0.8017023188	0.8326561634	0.8326561634
794	0.3847493615	0.8326575539	0.8017048149	0.8326575538	0.8326575538
795	0.3847440335	0.832638418	0.8016898385	0.832638418	0.832638418
796	0.3847428406	0.8326533825	0.8016973267	0.8326533824	0.8326533824
797	0.3847356132	0.8326711279	0.8017098071	0.8326711278	0.8326711278
798	0.3847268803	0.8326359678	0.8017048149	0.8326359677	0.8326359677
799	0.384721018	0.8326401392	0.8017123031	0.8326401391	0.8326401391
