iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
761	0.3561599782	0.8458538618	0.8102039288	0.8458538617	0.8458538617
762	0.3561255187	0.8458433994	0.8102238974	0.8458433994	0.8458433994
763	0.3560984194	0.8458583639	0.8102313856	0.8458583638	0.8458583638
764	0.3560540345	0.8458952452	0.8102588423	0.8458952451	0.8458952451
765	0.3560230346	0.8458489613	0.8102338816	0.8458489612	0.8458489612
766	0.3559949302	0.8458639258	0.8102413698	0.8458639257	0.8458639257
767	0.3559712581	0.8459046478	0.8102563463	0.8459046477	0.8459046477
768	0.355943416	0.8459453698	0.8102713227	0.8459453697	0.8459453697
769	0.3559230097	0.8459384174	0.8102588423	0.8459384174	0.8459384174
770	0.3558879724	0.8460090684	0.8102887951	0.8460090683	0.8460090683
771	0.3558604677	0.8459874823	0.8102887951	0.8459874822	0.8459874822
772	0.3558303931	0.8460038372	0.8102987794	0.8460038371	0.8460038371
773	0.3557915935	0.8459937732	0.8102613384	0.8459937732	0.8459937732
774	0.3557460497	0.8459979446	0.8102688266	0.8459979446	0.8459979446
775	0.3557084796	0.8460588623	0.8102813069	0.8460588622	0.8460588622
776	0.3556820459	0.8460741575	0.8103087637	0.8460741574	0.8460741574
777	0.3556534874	0.8460846198	0.8102887951	0.8460846198	0.8460846198
778	0.3556212365	0.8461131583	0.8103012755	0.8461131582	0.8461131582
779	0.3555828385	0.8461779167	0.8103012755	0.8461779166	0.8461779166
780	0.3555423328	0.8461967219	0.8102962834	0.8461967218	0.8461967218
781	0.355505367	0.8462203599	0.8103387165	0.8462203598	0.8462203598
782	0.3554537877	0.846239165	0.8103337244	0.846239165	0.846239165
783	0.3554184597	0.846336964	0.8103736615	0.8463369639	0.8463369639
784	0.3553816087	0.846377686	0.8103886379	0.8463776859	0.8463776859
785	0.3553614905	0.8464278106	0.8104011182	0.8464278105	0.8464278105
786	0.355327248	0.8464170175	0.8104011182	0.8464170175	0.8464170175
787	0.3553013105	0.8464375439	0.8104185907	0.8464375438	0.8464375438
788	0.3552853711	0.8464347629	0.8104135986	0.8464347629	0.8464347629
789	0.3552384385	0.8464444962	0.8104310711	0.8464444961	0.8464444961
790	0.3552144895	0.8464646919	0.810428575	0.8464646918	0.8464646918
791	0.355189703	0.8464611818	0.8104610239	0.8464611818	0.8464611818
792	0.3551664286	0.8464545602	0.8104685121	0.8464545601	0.8464545601
793	0.3551329659	0.8465217011	0.8105309138	0.846521701	0.846521701
794	0.3550973081	0.846490051	0.8104934728	0.8464900509	0.8464900509
795	0.355035386	0.8464844891	0.8104834885	0.8464844891	0.8464844891
796	0.3549968418	0.8464952145	0.8105608666	0.8464952144	0.8464952144
797	0.3549714729	0.8464979954	0.8105658588	0.8464979953	0.8464979953
798	0.3549269252	0.8464844214	0.8105608666	0.8464844213	0.8464844213
799	0.3548996814	0.8465373269	0.8105783391	0.8465373269	0.8465373269
