iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.6279561567	0.6696845104	0.6821055345	0.6696845101	0.6696845101
761	0.6279198738	0.6696907135	0.6821318791	0.6696907131	0.6696907131
762	0.627883483	0.6697107908	0.6821149433	0.6697107904	0.6697107904
763	0.6278470916	0.6696890487	0.6821516376	0.6696890483	0.6696890483
764	0.6278099423	0.6697148719	0.6821450514	0.6697148715	0.6697148715
765	0.6277729761	0.6697206829	0.682140347	0.6697206825	0.6697206825
766	0.6277354861	0.6697059593	0.6821365835	0.669705959	0.669705959
767	0.6276996791	0.6697059593	0.6821365835	0.669705959	0.669705959
768	0.6276640068	0.6697012908	0.6821205886	0.6697012904	0.6697012904
769	0.6276293092	0.6697055347	0.6821130616	0.6697055344	0.6697055344
770	0.6275925152	0.669698287	0.6820848352	0.6696982866	0.6696982866
771	0.6275569564	0.6696970794	0.6821205886	0.669697079	0.669697079
772	0.6275195801	0.6697060571	0.6821140024	0.6697060567	0.6697060567
773	0.6274829357	0.6696919536	0.6820885987	0.6696919533	0.6696919533
774	0.6274477199	0.6697055673	0.6821055345	0.6697055669	0.6697055669
775	0.6274119177	0.6696984173	0.6820547271	0.6696984169	0.6696984169
776	0.6273776424	0.669701976	0.6820838943	0.6697019756	0.6697019756
777	0.627342011	0.6697060571	0.6821140024	0.6697060567	0.6697060567
778	0.6273066521	0.6697088317	0.6820810717	0.6697088313	0.6697088313
779	0.6272714975	0.6696886555	0.6819992153	0.6696886551	0.6696886551
780	0.6272366684	0.6696928994	0.6819916883	0.6696928991	0.6696928991
781	0.6272005505	0.6697042608	0.6820424957	0.6697042605	0.6697042605
782	0.6271654507	0.6697057953	0.6820528454	0.669705795	0.669705795
783	0.6271305251	0.6697009964	0.6820669585	0.6697009961	0.6697009961
784	0.6270955815	0.6696925737	0.6820669585	0.6696925733	0.6696925733
785	0.6270614207	0.6696873502	0.6820575497	0.6696873498	0.6696873498
786	0.6270262978	0.6696903214	0.6821008301	0.6696903211	0.6696903211
787	0.6269909067	0.6696820615	0.682063195	0.6696820612	0.6696820612
788	0.6269563884	0.6696767403	0.6820763673	0.6696767399	0.6696767399
789	0.6269224692	0.6696888847	0.6820678994	0.6696888843	0.6696888843
790	0.6268883219	0.6696864032	0.6820330869	0.6696864029	0.6696864029
791	0.6268536594	0.6696932589	0.6820302643	0.6696932586	0.6696932586
792	0.6268188453	0.669727734	0.6820923622	0.6697277337	0.6697277337
793	0.6267851506	0.6697130756	0.6820735447	0.6697130753	0.6697130753
794	0.626750589	0.6697255143	0.6821187068	0.669725514	0.669725514
795	0.626715778	0.6697187889	0.6820914214	0.6697187886	0.6697187886
796	0.626681448	0.6697258087	0.6821723369	0.6697258083	0.6697258083
797	0.6266467355	0.6697387034	0.6821121207	0.669738703	0.669738703
798	0.6266119088	0.6697306727	0.6821431696	0.6697306723	0.6697306723
799	0.6265776624	0.6697181363	0.6821205886	0.6697181359	0.6697181359
800	0.6265425095	0.6697160794	0.682109298	0.6697160791	0.6697160791
801	0.6265084348	0.6697453962	0.6821469332	0.6697453959	0.6697453959
802	0.6264737904	0.6697152965	0.6821685734	0.6697152961	0.6697152961
803	0.6264398086	0.6697364185	0.6821535193	0.6697364182	0.6697364182
804	0.6264057199	0.6697236867	0.6821761004	0.6697236863	0.6697236863
805	0.6263715241	0.6697326644	0.6821695142	0.669732664	0.669732664
806	0.6263380376	0.6697327295	0.6821544602	0.6697327292	0.6697327292
807	0.6263036336	0.6697395201	0.6821666916	0.6697395197	0.6697395197
808	0.6262709597	0.6697369735	0.6821469332	0.6697369731	0.6697369731
809	0.6262377599	0.6697548962	0.6821412879	0.6697548959	0.6697548959
810	0.6262041571	0.6697501299	0.682147874	0.6697501296	0.6697501296
811	0.6261701215	0.6697744187	0.6821309382	0.6697744183	0.6697744183
812	0.6261359463	0.6697849634	0.6821271747	0.669784963	0.669784963
813	0.6261033271	0.6697615565	0.6821836274	0.6697615561	0.6697615561
814	0.6260706358	0.66977801	0.6821525784	0.6697780096	0.6697780096
815	0.6260365615	0.6698002093	0.6821318791	0.6698002089	0.6698002089
816	0.6260033115	0.6698133332	0.682140347	0.6698133328	0.6698133328
817	0.6259692909	0.6698028862	0.6821215295	0.6698028858	0.6698028858
818	0.6259352944	0.6698070324	0.6821365835	0.669807032	0.669807032
819	0.6259027761	0.6697932558	0.6821572828	0.6697932555	0.6697932555
820	0.6258690371	0.66979701	0.6821412879	0.6697970097	0.6697970097
821	0.6258374704	0.6697586167	0.6820114467	0.6697586163	0.6697586163
822	0.6258056593	0.6697340337	0.6819747525	0.6697340333	0.6697340333
823	0.6257733111	0.6697507163	0.6820123876	0.6697507159	0.6697507159
824	0.6257410227	0.6697471576	0.6819832204	0.6697471572	0.6697471572
825	0.6257079239	0.6697517936	0.6820067423	0.6697517932	0.6697517932
826	0.6256755833	0.6697685739	0.6820217964	0.6697685736	0.6697685736
827	0.6256434723	0.6697657667	0.6820622541	0.6697657664	0.6697657664
828	0.6256100554	0.6697595962	0.6820283825	0.6697595959	0.6697595959
829	0.6255784901	0.6697600534	0.6820443775	0.6697600531	0.6697600531
830	0.6255450848	0.669768966	0.6820528454	0.6697689656	0.6697689656
831	0.6255131784	0.6697800982	0.6820349687	0.6697800979	0.6697800979
832	0.625482252	0.669774777	0.682048141	0.6697747766	0.6697747766
833	0.6254505693	0.6697748096	0.6820406139	0.6697748092	0.6697748092
834	0.6254181776	0.6697635133	0.6819747525	0.6697635129	0.6697635129
835	0.625386637	0.6697581269	0.6820029788	0.6697581266	0.6697581266
836	0.6253548926	0.6697641671	0.6820669585	0.6697641667	0.6697641667
837	0.6253227243	0.6697704353	0.6820782491	0.669770435	0.669770435
838	0.6252906155	0.6697698804	0.6820848352	0.66976988	0.66976988
839	0.6252586936	0.6697783031	0.6820848352	0.6697783028	0.6697783028
840	0.6252270066	0.6697808172	0.6821121207	0.6697808168	0.6697808168
841	0.6251966958	0.6697783031	0.6820848352	0.6697783028	0.6697783028
842	0.6251664395	0.6697658644	0.6820396731	0.6697658641	0.6697658641
843	0.6251348359	0.6697752668	0.6820566089	0.6697752664	0.6697752664
844	0.6251048131	0.6697696186	0.6820236781	0.6697696183	0.6697696183
845	0.6250733078	0.6697701735	0.682017092	0.6697701732	0.6697701732
846	0.6250409069	0.6697665171	0.6820105058	0.6697665167	0.6697665167
847	0.6250106155	0.6697805554	0.6820509636	0.6697805551	0.6697805551
848	0.6249793087	0.6697617508	0.682017092	0.6697617504	0.6697617504
849	0.6249486936	0.6697712508	0.6820114467	0.6697712505	0.6697712505
850	0.6249172183	0.6697727527	0.6820293234	0.6697727524	0.6697727524
851	0.6248865451	0.6697742872	0.6820396731	0.6697742869	0.6697742869
852	0.6248544453	0.6697742872	0.6820396731	0.6697742869	0.6697742869
853	0.6248235424	0.6697628606	0.6820039197	0.6697628603	0.6697628603
854	0.6247930928	0.6697560701	0.6819916883	0.6697560697	0.6697560697
855	0.6247623302	0.6697755274	0.6819963927	0.669775527	0.669775527
856	0.6247320528	0.6697707936	0.6819954518	0.6697707933	0.6697707933
857	0.6247006478	0.6697670394	0.6820114467	0.6697670391	0.6697670391
858	0.6246705099	0.6697738626	0.6820161511	0.6697738622	0.6697738622
859	0.6246400628	0.6697582572	0.6819728707	0.6697582569	0.6697582569
860	0.6246092031	0.6697687694	0.6819766342	0.669768769	0.669768769
861	0.6245790228	0.669772491	0.6819681663	0.6697724906	0.6697724906
862	0.6245491447	0.6697926009	0.6819437035	0.6697926005	0.6697926005
863	0.62451945	0.6697947554	0.681932413	0.6697947551	0.6697947551
864	0.6244893406	0.6697904789	0.681947467	0.6697904786	0.6697904786
865	0.624461084	0.6697958327	0.6819267677	0.6697958324	0.6697958324
866	0.6244310516	0.6697911641	0.6819107728	0.6697911638	0.6697911638
867	0.6244006734	0.6697942005	0.6819389991	0.6697942002	0.6697942002
868	0.6243720882	0.6697868876	0.6819258268	0.6697868873	0.6697868873
869	0.6243423605	0.6698338014	0.6820330869	0.6698338011	0.6698338011
870	0.624313546	0.6698450977	0.6820989484	0.6698450973	0.6698450973
871	0.6242842569	0.6698398742	0.6820895396	0.6698398738	0.6698398738
872	0.6242541017	0.6698508761	0.682101771	0.6698508757	0.6698508757
873	0.624224581	0.6698581564	0.6821224703	0.6698581561	0.6698581561
874	0.6241950186	0.6698514962	0.6820801308	0.6698514958	0.6698514958
875	0.6241653534	0.6698573398	0.6820678994	0.6698573394	0.6698573394
876	0.6241352249	0.6698730103	0.6820961257	0.6698730099	0.6698730099
877	0.6241060932	0.6698745122	0.6821140024	0.6698745118	0.6698745118
878	0.624075904	0.6698683417	0.6820801308	0.6698683413	0.6698683413
879	0.6240463698	0.6698267491	0.6819596984	0.6698267488	0.6698267488
880	0.6240183174	0.6698436272	0.6819521714	0.6698436268	0.6698436268
881	0.6239895529	0.6698241374	0.681954994	0.669824137	0.669824137
882	0.6239609725	0.669841995	0.6819644028	0.6698419946	0.6698419946
883	0.6239320416	0.6698177388	0.6819738116	0.6698177385	0.6698177385
884	0.6239027784	0.6698510052	0.6819502896	0.6698510049	0.6698510049
885	0.6238749955	0.6698436272	0.6819521714	0.6698436268	0.6698436268
886	0.6238467816	0.6698252146	0.6819493488	0.6698252143	0.6698252143
887	0.6238185658	0.6698267165	0.6819672255	0.6698267162	0.6698267162
888	0.6237892317	0.6698277938	0.6819615802	0.6698277935	0.6698277935
889	0.6237602346	0.6698366412	0.6819851021	0.6698366408	0.6698366408
890	0.6237315653	0.6698328544	0.6820086241	0.6698328541	0.6698328541
891	0.6237025579	0.6698402651	0.6819992153	0.6698402647	0.6698402647
892	0.6236739646	0.6698588405	0.6819644028	0.6698588402	0.6698588402
893	0.6236450917	0.6698651087	0.6819756934	0.6698651084	0.6698651084
894	0.6236161193	0.6698641291	0.6819587576	0.6698641288	0.6698641288
895	0.6235873059	0.6698634765	0.6819879248	0.6698634762	0.6698634762
896	0.6235576435	0.6698588079	0.6819719298	0.6698588076	0.6698588076
897	0.6235303629	0.6698588079	0.6819719298	0.6698588076	0.6698588076
898	0.6235025187	0.6698576655	0.6819926292	0.6698576652	0.6698576652
899	0.6234757007	0.6698592977	0.6819803977	0.6698592974	0.6698592974
900	0.6234473632	0.6698624644	0.681978516	0.669862464	0.669862464
901	0.6234198576	0.6698333768	0.682009565	0.6698333764	0.6698333764
902	0.6233919581	0.6698287082	0.68199357	0.6698287079	0.6698287079
903	0.6233644821	0.6698592977	0.6819803977	0.6698592974	0.6698592974
904	0.6233370915	0.6698693201	0.6819756934	0.6698693197	0.6698693197
905	0.6233086628	0.6698784618	0.6820528454	0.6698784614	0.6698784614
906	0.6232809072	0.6698831955	0.6820537862	0.6698831952	0.6698831952
907	0.6232531685	0.6699008577	0.6821083572	0.6699008574	0.6699008574
908	0.6232248102	0.6699018373	0.682125293	0.6699018369	0.6699018369
909	0.623196648	0.6699118271	0.6821281156	0.6699118267	0.6699118267
910	0.623167672	0.669908693	0.6821224703	0.6699086926	0.6699086926
911	0.6231399728	0.669912382	0.6821215295	0.6699123816	0.6699123816
912	0.6231124183	0.6699164305	0.6821591646	0.6699164301	0.6699164301
913	0.6230843459	0.6699243635	0.6821506967	0.6699243631	0.6699243631
914	0.623056761	0.6699138187	0.6821544602	0.6699138184	0.6699138184
915	0.6230302033	0.6699305991	0.6821695142	0.6699305987	0.6699305987
916	0.6230021363	0.6698947535	0.6821808048	0.6698947532	0.6698947532
917	0.6229755366	0.6698842414	0.6821770413	0.669884241	0.669884241
918	0.6229480716	0.6699046782	0.6821986815	0.6699046778	0.6699046778
919	0.6229220269	0.6699024911	0.682217499	0.6699024907	0.6699024907
920	0.6228948452	0.6698955376	0.6822429027	0.6698955373	0.6698955373
921	0.622867006	0.6699028831	0.682248548	0.6699028828	0.6699028828
922	0.62284035	0.6699250824	0.6822278487	0.6699250821	0.6699250821
923	0.6228141578	0.6699250824	0.6822278487	0.6699250821	0.6699250821
924	0.6227860261	0.6698893346	0.6822165581	0.6698893342	0.6698893342
925	0.6227595009	0.6698975945	0.6822541933	0.6698975941	0.6698975941
926	0.6227332846	0.6698928607	0.6822532524	0.6698928604	0.6698928604
927	0.6227062799	0.6699027854	0.6822711291	0.669902785	0.669902785
928	0.6226798408	0.669911143	0.6822861831	0.6699111426	0.6699111426
929	0.6226533049	0.6699027854	0.6822711291	0.669902785	0.669902785
930	0.622627694	0.6699026877	0.6822937101	0.6699026873	0.6699026873
931	0.6225996951	0.6698943301	0.6822786561	0.6698943297	0.6698943297
932	0.6225737941	0.6698971047	0.6822457254	0.6698971043	0.6698971043
933	0.6225479806	0.6698971047	0.6822457254	0.6698971043	0.6698971043
934	0.62252206	0.6699071596	0.6822334939	0.6699071593	0.6699071593
935	0.6224963791	0.6699123831	0.6822429027	0.6699123828	0.6699123828
936	0.6224695092	0.6699064093	0.6822852422	0.6699064089	0.6699064089
937	0.6224432005	0.6699053646	0.6822833605	0.6699053642	0.6699053642
938	0.6224167835	0.6699048748	0.6822748926	0.6699048744	0.6699048744
939	0.622391308	0.6699048748	0.6822748926	0.6699048744	0.6699048744
940	0.622365167	0.6699122528	0.6822730108	0.6699122525	0.6699122525
941	0.6223393758	0.6699117631	0.6822645429	0.6699117627	0.6699117627
942	0.6223135432	0.6699291961	0.6822504297	0.6699291957	0.6699291957
943	0.6222880756	0.6699275964	0.6822551341	0.6699275961	0.6699275961
944	0.622261259	0.6699307631	0.6822532524	0.6699307628	0.6699307628
945	0.6222356259	0.6699370313	0.6822645429	0.669937031	0.669937031
946	0.6222105731	0.6699323302	0.682256075	0.6699323298	0.6699323298
947	0.6221849433	0.6699417651	0.6822654838	0.6699417647	0.6699417647
948	0.6221605738	0.6699328525	0.6822570159	0.6699328522	0.6699328522
949	0.6221347753	0.6699303385	0.6822297304	0.6699303381	0.6699303381
950	0.6221098249	0.6699382063	0.6822363166	0.669938206	0.669938206
951	0.6220842	0.6699464662	0.6822739517	0.6699464659	0.6699464659
952	0.6220581666	0.6699453889	0.682279597	0.6699453886	0.6699453886
953	0.6220323099	0.6699381412	0.6822513706	0.6699381408	0.6699381408
954	0.6220064755	0.669940198	0.6822626612	0.6699401977	0.6699401977
955	0.6219800535	0.6699323628	0.682248548	0.6699323624	0.6699323624
956	0.6219546022	0.6699070619	0.682256075	0.6699070616	0.6699070616
957	0.6219309725	0.6699106532	0.6822777152	0.6699106529	0.6699106529
958	0.6219052007	0.669941145	0.682287124	0.6699411446	0.6699411446
959	0.6218799915	0.6699132975	0.6822748926	0.6699132972	0.6699132972
960	0.6218556446	0.6699116002	0.682302178	0.6699115998	0.6699115998
961	0.6218312431	0.6699058869	0.6822843014	0.6699058866	0.6699058866
962	0.6218067299	0.6699094131	0.6823209956	0.6699094127	0.6699094127
963	0.6217808085	0.6699135919	0.6823285226	0.6699135915	0.6699135915
964	0.6217556474	0.6699135919	0.6823285226	0.6699135915	0.6699135915
965	0.6217306543	0.6699210025	0.6823191138	0.6699210021	0.6699210021
966	0.6217055828	0.6699480658	0.6822692473	0.6699480655	0.6699480655
967	0.6216800094	0.6699532242	0.6822937101	0.6699532238	0.6699532238
968	0.6216553202	0.6699364113	0.6822861831	0.6699364109	0.6699364109
969	0.6216302129	0.6699453889	0.682279597	0.6699453886	0.6699453886
970	0.6216056998	0.6699416673	0.6822880649	0.669941667	0.669941667
971	0.6215811291	0.6699485882	0.6822701882	0.6699485878	0.6699485878
972	0.6215564694	0.6699406552	0.6822786561	0.6699406549	0.6699406549
973	0.6215322192	0.6699416673	0.6822880649	0.669941667	0.669941667
974	0.6215082167	0.6699464988	0.6822664247	0.6699464984	0.6699464984
975	0.6214849024	0.6699464988	0.6822664247	0.6699464984	0.6699464984
976	0.6214614032	0.6699432344	0.6822908875	0.669943234	0.669943234
977	0.621438854	0.669949698	0.6822570159	0.6699496977	0.6699496977
978	0.6214150383	0.6699507427	0.6822588976	0.6699507424	0.6699507424
979	0.6213919691	0.6699533219	0.6822711291	0.6699533216	0.6699533216
980	0.6213683255	0.6699654337	0.6822701882	0.6699654333	0.6699654333
981	0.6213446939	0.6699516571	0.6822908875	0.6699516568	0.6699516568
982	0.6213212849	0.6699278908	0.6823087642	0.6699278904	0.6699278904
983	0.6212986053	0.6699442465	0.6823002963	0.6699442462	0.6699442462
984	0.6212742665	0.6699575007	0.6822786561	0.6699575004	0.6699575004
985	0.6212510868	0.6699521795	0.6822918284	0.6699521791	0.6699521791
986	0.6212268436	0.6699446711	0.6823238182	0.6699446708	0.6699446708
987	0.6212029133	0.6699446711	0.6823238182	0.6699446708	0.6699446708
988	0.6211792168	0.6699620716	0.6823172321	0.6699620712	0.6699620712
989	0.6211556531	0.6699775129	0.6822767743	0.6699775126	0.6699775126
990	0.6211328818	0.6699695799	0.6822852422	0.6699695796	0.6699695796
991	0.6211099388	0.6699775129	0.6822767743	0.6699775126	0.6699775126
992	0.6210870896	0.6699782633	0.682225026	0.6699782629	0.6699782629
993	0.621063166	0.6699879588	0.6821742186	0.6699879584	0.6699879584
994	0.6210388309	0.6699896235	0.6821544602	0.6699896232	0.6699896232
995	0.6210153731	0.6699810705	0.6821845683	0.6699810701	0.6699810701
996	0.6209919126	0.669980711	0.6821459923	0.6699807107	0.6699807107
997	0.6209691579	0.669960992	0.6820801308	0.6699609916	0.6699609916
998	0.6209448626	0.6699630162	0.6820989484	0.6699630159	0.6699630159
999	0.6209209151	0.6699604696	0.6820791899	0.6699604693	0.6699604693
