iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
762	0.6388803252	0.8281554836	0.8036592367	0.8281554836	0.8281554836
763	0.6388173923	0.8281311165	0.8036542446	0.8281311165	0.8281311165
764	0.6387515771	0.8281213833	0.8036367721	0.8281213832	0.8281213832
765	0.6386860624	0.8281349573	0.8036417642	0.8281349572	0.8281349572
766	0.6386188397	0.8281374075	0.8036267878	0.8281374075	0.8281374075
767	0.6385544332	0.8281482006	0.8036267878	0.8281482005	0.8281482005
768	0.6384928706	0.82811165	0.8036192996	0.8281116499	0.8281116499
769	0.6384286791	0.8280942352	0.8036267878	0.8280942352	0.8280942352
770	0.6383667586	0.8280928448	0.8036242917	0.8280928447	0.8280928447
771	0.6383067737	0.8280858924	0.8036118114	0.8280858924	0.8280858924
772	0.6382415839	0.8280750994	0.8036118114	0.8280750993	0.8280750993
773	0.6381770432	0.8281147616	0.8036442603	0.8281147615	0.8281147615
774	0.6381119562	0.8280900638	0.8036192996	0.8280900638	0.8280900638
775	0.638048094	0.8281105902	0.8036367721	0.8281105901	0.8281105901
776	0.6379857579	0.8281321763	0.8036367721	0.8281321763	0.8281321763
777	0.6379233076	0.8281321763	0.8036367721	0.8281321763	0.8281321763
778	0.6378571642	0.8281186023	0.8036317799	0.8281186023	0.8281186023
779	0.6377930164	0.8281742888	0.8036542446	0.8281742887	0.8281742887
780	0.6377285434	0.8281634957	0.8036542446	0.8281634957	0.8281634957
781	0.6376632539	0.8281690576	0.8036642288	0.8281690576	0.8281690576
782	0.6376036695	0.8281784602	0.8036617328	0.8281784601	0.8281784601
783	0.6375381938	0.8281679978	0.8036817013	0.8281679978	0.8281679978
784	0.6374727097	0.8281582645	0.8036642288	0.8281582645	0.8281582645
785	0.6374064643	0.8281558143	0.8036792053	0.8281558142	0.8281558142
786	0.6373448902	0.8281843528	0.8036916856	0.8281843527	0.8281843527
787	0.6372823967	0.8281652169	0.8036767092	0.8281652168	0.8281652168
788	0.6372185609	0.8281338975	0.8036592367	0.8281338974	0.8281338974
789	0.6371576182	0.8281328377	0.8036767092	0.8281328376	0.8281328376
790	0.6371039705	0.8281314472	0.8036742131	0.8281314472	0.8281314472
791	0.6370410271	0.8281328377	0.8036767092	0.8281328376	0.8281328376
792	0.6369764736	0.8281300567	0.803671717	0.8281300567	0.8281300567
793	0.6369120987	0.8281328377	0.8036767092	0.8281328376	0.8281328376
794	0.6368523494	0.8281109209	0.8036567406	0.8281109208	0.8281109208
795	0.636786579	0.8281231044	0.8036592367	0.8281231044	0.8281231044
796	0.6367223464	0.8281203235	0.8036542446	0.8281203234	0.8281203234
797	0.6366665433	0.8281150923	0.8036642288	0.8281150922	0.8281150922
798	0.6366005547	0.8281178732	0.803669221	0.8281178732	0.8281178732
799	0.6365349799	0.8280973469	0.8036517485	0.8280973468	0.8280973468
