iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
761	0.6929929142	0.686587871	0.7003570813	0.6865878706	0.6865878706
762	0.6929927108	0.6865815837	0.7003878181	0.6865815834	0.6865815834
763	0.6929925082	0.686597711	0.7003610904	0.6865977107	0.6865977107
764	0.6929923058	0.6865851751	0.700408532	0.6865851748	0.6865851748
765	0.6929921053	0.6865914237	0.7003918272	0.6865914234	0.6865914234
766	0.6929919009	0.68659449	0.7004045229	0.6865944897	0.6865944897
767	0.6929916964	0.6865947295	0.7003838089	0.6865947292	0.6865947292
768	0.6929914944	0.6865994874	0.7003784634	0.6865994871	0.6865994871
769	0.6929912895	0.6866037588	0.7003510676	0.6866037584	0.6866037584
770	0.6929910856	0.6866104552	0.7003704451	0.6866104548	0.6866104548
771	0.6929908832	0.6866121468	0.700352404	0.6866121464	0.6866121464
772	0.6929906804	0.6865854921	0.7003597541	0.6865854917	0.6865854917
773	0.6929904796	0.6865783553	0.7003677723	0.6865783549	0.6865783549
774	0.6929902754	0.6865874306	0.7003844771	0.6865874303	0.6865874303
775	0.6929900772	0.6865940809	0.7003544085	0.6865940806	0.6865940806
776	0.6929898764	0.6865873071	0.700363095	0.6865873068	0.6865873068
777	0.6929896734	0.6865940809	0.7003544085	0.6865940806	0.6865940806
778	0.6929894714	0.6865831905	0.7003343628	0.6865831902	0.6865831902
779	0.6929892692	0.6865904895	0.7003336946	0.6865904891	0.6865904891
780	0.6929890651	0.6866034806	0.7003858135	0.6866034802	0.6866034802
781	0.6929888602	0.686594853	0.700405191	0.6865948527	0.6865948527
782	0.6929886579	0.6865912229	0.7003985091	0.6865912225	0.6865912225
783	0.692988457	0.6865871137	0.7004332551	0.6865871133	0.6865871133
784	0.6929882542	0.6866026771	0.7004125411	0.6866026768	0.6866026768
785	0.6929880537	0.686605303	0.7004526326	0.6866053027	0.6866053027
786	0.6929878519	0.6865883649	0.7004426097	0.6865883645	0.6865883645
787	0.6929876472	0.686609134	0.7004526326	0.6866091337	0.6866091337
788	0.692987448	0.6866044922	0.7004158821	0.6866044919	0.6866044919
789	0.6929872456	0.6866039284	0.7004218958	0.686603928	0.686603928
790	0.6929870426	0.6866113508	0.7004426097	0.6866113504	0.6866113504
791	0.6929868406	0.6866069098	0.7003991773	0.6866069095	0.6866069095
792	0.6929866376	0.6866173137	0.7003971728	0.6866173134	0.6866173134
793	0.6929864348	0.6866136836	0.7003904908	0.6866136833	0.6866136833
794	0.6929862354	0.6866125172	0.7004165503	0.6866125169	0.6866125169
795	0.6929860315	0.6866090105	0.7004312505	0.6866090102	0.6866090102
796	0.6929858302	0.6865934932	0.7005014106	0.6865934928	0.6865934928
797	0.6929856315	0.6865857464	0.7004659964	0.6865857461	0.6865857461
798	0.6929854321	0.6865899017	0.7004806966	0.6865899014	0.6865899014
799	0.6929852287	0.6865913151	0.7004974014	0.6865913147	0.6865913147
800	0.6929850258	0.6865909134	0.7005107652	0.686590913	0.686590913
801	0.6929848235	0.6865801464	0.7005121016	0.6865801461	0.6865801461
802	0.6929846227	0.6865916781	0.7004980696	0.6865916778	0.6865916778
803	0.6929844176	0.6866021594	0.700468001	0.686602159	0.686602159
804	0.6929842143	0.6865933236	0.7004305823	0.6865933233	0.6865933233
805	0.6929840111	0.686595826	0.7004492917	0.6865958257	0.6865958257
806	0.6929838103	0.6866007073	0.7004653282	0.686600707	0.686600707
807	0.6929836069	0.6865958647	0.7004352596	0.6865958643	0.6865958643
808	0.6929834061	0.6866053417	0.7004386006	0.6866053414	0.6866053414
809	0.6929832043	0.6866171129	0.7004038547	0.6866171126	0.6866171126
810	0.692982999	0.6866081149	0.7003590859	0.6866081146	0.6866081146
811	0.6929827995	0.6866040831	0.7003657678	0.6866040828	0.6866040828
812	0.6929825955	0.6865967455	0.700380468	0.6865967451	0.6865967451
813	0.6929823941	0.6865992018	0.7003497312	0.6865992014	0.6865992014
814	0.6929821928	0.6865976262	0.7003256763	0.6865976259	0.6865976259
815	0.6929819902	0.6865969389	0.7003103079	0.6865969386	0.6865969386
816	0.6929817889	0.686603967	0.7004078638	0.6866039667	0.6866039667
817	0.6929815849	0.6865775519	0.7003945	0.6865775515	0.6865775515
818	0.6929813829	0.6865830744	0.7003764588	0.6865830741	0.6865830741
819	0.6929811831	0.6865750494	0.7003757906	0.6865750491	0.6865750491
820	0.6929809814	0.6865886818	0.7003938318	0.6865886815	0.6865886815
821	0.6929807784	0.686591022	0.700405191	0.6865910217	0.6865910217
822	0.6929805737	0.6865843717	0.7004352596	0.6865843714	0.6865843714
823	0.6929803691	0.6865814289	0.7004439461	0.6865814286	0.6865814286
824	0.6929801678	0.6865721141	0.7004479553	0.6865721137	0.6865721137
825	0.6929799644	0.6865963051	0.7004078638	0.6865963047	0.6865963047
826	0.692979763	0.6865803399	0.7004419415	0.6865803396	0.6865803396
827	0.6929795621	0.6865934471	0.7004519644	0.6865934467	0.6865934467
828	0.6929793594	0.6865934471	0.7004519644	0.6865934467	0.6865934467
829	0.6929791567	0.6866009469	0.7004446143	0.6866009465	0.6866009465
830	0.6929789558	0.6866016342	0.7004599827	0.6866016339	0.6866016339
831	0.6929787544	0.6865957873	0.7004633237	0.686595787	0.686595787
832	0.692978551	0.6865907051	0.700453969	0.6865907048	0.6865907048
833	0.6929783469	0.6865674797	0.7004746829	0.6865674793	0.6865674793
834	0.6929781469	0.6865692947	0.7004780239	0.6865692944	0.6865692944
835	0.6929779449	0.6865598177	0.7004746829	0.6865598174	0.6865598174
836	0.692977743	0.6865726853	0.7005054197	0.686572685	0.686572685
837	0.6929775395	0.6865834136	0.7005181153	0.6865834132	0.6865834132
838	0.6929773375	0.6865707929	0.7005301428	0.6865707925	0.6865707925
839	0.6929771372	0.6865614319	0.7004847058	0.6865614316	0.6865614316
840	0.6929769361	0.6865654638	0.7004780239	0.6865654634	0.6865654634
841	0.6929767335	0.6865599338	0.7004325869	0.6865599334	0.6865599334
842	0.6929765297	0.6865589682	0.7004519644	0.6865589679	0.6865589679
843	0.6929763265	0.6865656959	0.7003938318	0.6865656956	0.6865656956
844	0.6929761226	0.6865585591	0.7004018501	0.6865585588	0.6865585588
845	0.6929759222	0.6865660589	0.7003945	0.6865660586	0.6865660586
846	0.6929757212	0.6865677505	0.7003764588	0.6865677502	0.6865677502
847	0.6929755158	0.6865672327	0.7004319187	0.6865672324	0.6865672324
848	0.6929753193	0.6865739217	0.7003878181	0.6865739214	0.6865739214
849	0.6929751183	0.6865673875	0.7003757906	0.6865673871	0.6865673871
850	0.6929749174	0.6865673875	0.7003757906	0.6865673871	0.6865673871
851	0.692974715	0.6865702529	0.7003951682	0.6865702526	0.6865702526
852	0.6929745118	0.686572794	0.7003998455	0.6865727937	0.6865727937
853	0.6929743079	0.6865823945	0.7004245686	0.6865823942	0.6865823942
854	0.692974105	0.6865902186	0.7004319187	0.6865902183	0.6865902183
855	0.6929739024	0.6865957412	0.7004138775	0.6865957409	0.6865957409
856	0.6929736982	0.6865812594	0.7003731179	0.686581259	0.686581259
857	0.692973497	0.686568353	0.7003564131	0.6865683527	0.6865683527
858	0.6929732922	0.6865784787	0.7003891545	0.6865784784	0.6865784784
859	0.6929730919	0.6865922658	0.7003510676	0.6865922655	0.6865922655
860	0.6929728907	0.686583314	0.7003557449	0.6865833136	0.6865833136
861	0.6929726887	0.6865897173	0.7002829121	0.686589717	0.686589717
862	0.6929724884	0.686591818	0.7003149853	0.6865918177	0.6865918177
863	0.6929722857	0.6865921736	0.7002521753	0.6865921733	0.6865921733
864	0.6929720837	0.686588667	0.7002668755	0.6865886666	0.6865886666
865	0.6929718801	0.6865930231	0.7002748938	0.6865930228	0.6865930228
866	0.6929716769	0.6865934248	0.70026153	0.6865934245	0.6865934245
867	0.692971475	0.6865979819	0.7002628664	0.6865979815	0.6865979815
868	0.6929712725	0.6865791052	0.7002281204	0.6865791048	0.6865791048
869	0.6929710693	0.6866043926	0.7002535117	0.6866043923	0.6866043923
870	0.692970866	0.6865834226	0.7002501707	0.6865834223	0.6865834223
871	0.6929706642	0.6865849907	0.7002107475	0.6865849904	0.6865849904
872	0.6929704589	0.686583863	0.7002227749	0.6865838627	0.6865838627
873	0.6929702557	0.6865867284	0.7002421524	0.6865867281	0.6865867281
874	0.6929700503	0.6865839091	0.700272221	0.6865839088	0.6865839088
875	0.6929698494	0.6865835	0.7002221067	0.6865834997	0.6865834997
876	0.6929696472	0.6865955642	0.7002795711	0.6865955639	0.6865955639
877	0.6929694439	0.6865824497	0.7002060701	0.6865824493	0.6865824493
878	0.6929692412	0.6865911233	0.7002361387	0.686591123	0.686591123
879	0.6929690381	0.6865961207	0.7002100793	0.6865961204	0.6865961204
880	0.6929688391	0.6865983836	0.7002495025	0.6865983832	0.6865983832
881	0.6929686394	0.686595719	0.7002234431	0.6865957187	0.6865957187
882	0.6929684356	0.6866137462	0.7002354705	0.6866137458	0.6866137458
883	0.6929682316	0.6866060068	0.7002635345	0.6866060065	0.6866060065
884	0.6929680309	0.6866001212	0.7002809075	0.6866001209	0.6866001209
885	0.6929678283	0.6865989087	0.7002575208	0.6865989084	0.6865989084
886	0.6929676228	0.6865880183	0.7002374751	0.686588018	0.686588018
887	0.6929674185	0.68660447	0.7002254477	0.6866044697	0.6866044697
888	0.6929672191	0.6866049952	0.7002334659	0.6866049948	0.6866049948
889	0.6929670141	0.6866056825	0.7002488343	0.6866056822	0.6866056822
890	0.6929668094	0.6866012877	0.7002548481	0.6866012873	0.6866012873
891	0.6929666061	0.6866098378	0.7002635345	0.6866098375	0.6866098375
892	0.6929664025	0.6866090344	0.7002902622	0.6866090341	0.6866090341
893	0.6929661972	0.6865930231	0.7002748938	0.6865930228	0.6865930228
894	0.692965993	0.6865915324	0.700286253	0.6865915321	0.6865915321
895	0.6929657925	0.6865963289	0.7002668755	0.6865963286	0.6865963286
896	0.6929655913	0.6865921736	0.7002521753	0.6865921733	0.6865921733
897	0.6929653897	0.6865945139	0.7002635345	0.6865945135	0.6865945135
898	0.6929651889	0.6865976188	0.7002621982	0.6865976185	0.6865976185
899	0.6929649881	0.6865887444	0.7002388115	0.686588744	0.686588744
900	0.6929647871	0.6865967306	0.7002535117	0.6865967303	0.6865967303
901	0.692964584	0.6866015346	0.7002976123	0.6866015343	0.6866015343
902	0.6929643798	0.6865969776	0.7002962759	0.6865969773	0.6865969773
903	0.6929641744	0.6865877401	0.700272221	0.6865877398	0.6865877398
904	0.6929639713	0.6865846738	0.7002595254	0.6865846735	0.6865846735
905	0.6929637683	0.6865879023	0.7002795711	0.6865879019	0.6865879019
906	0.6929635668	0.6865905207	0.7002561844	0.6865905204	0.6865905204
907	0.6929633665	0.686598507	0.7002708846	0.6865985067	0.6865985067
908	0.6929631698	0.6865846738	0.7002595254	0.6865846735	0.6865846735
909	0.6929629664	0.6866018976	0.7002982805	0.6866018973	0.6866018973
910	0.6929627645	0.6865911694	0.7002855848	0.686591169	0.686591169
911	0.6929625631	0.6865925827	0.7003022896	0.6865925824	0.6865925824
912	0.6929623618	0.6866024228	0.7003062988	0.6866024225	0.6866024225
913	0.6929621603	0.6866010094	0.700289594	0.6866010091	0.6866010091
914	0.6929619578	0.6865881031	0.7002728892	0.6865881028	0.6865881028
915	0.6929617554	0.6865718136	0.7002922668	0.6865718133	0.6865718133
916	0.6929615522	0.6865687473	0.7002795711	0.686568747	0.686568747
917	0.6929613506	0.6865828588	0.7002561844	0.6865828584	0.6865828584
918	0.6929611466	0.6865883888	0.7003016214	0.6865883884	0.6865883884
919	0.6929609452	0.686591455	0.7003143171	0.6865914547	0.6865914547
920	0.6929607422	0.6866003295	0.7003377037	0.6866003292	0.6866003292
921	0.6929605391	0.6865950465	0.700335031	0.6865950461	0.6865950461
922	0.6929603345	0.686600816	0.7003597541	0.6866008157	0.6866008157
923	0.6929601298	0.6865927062	0.7003236717	0.6865927059	0.6865927059
924	0.6929599319	0.6866066629	0.7003564131	0.6866066626	0.6866066626
925	0.69295973	0.6865937179	0.7003537403	0.6865937175	0.6865937175
926	0.6929595315	0.6865929532	0.700366436	0.6865929528	0.6865929528
927	0.6929593298	0.6865898869	0.7003537403	0.6865898866	0.6865898866
928	0.6929591309	0.6865929532	0.700366436	0.6865929528	0.6865929528
929	0.6929589258	0.6865869441	0.7003624268	0.6865869438	0.6865869438
930	0.6929587202	0.6865930766	0.7003878181	0.6865930763	0.6865930763
931	0.6929585179	0.6866006999	0.7004018501	0.6866006996	0.6866006996
932	0.6929583145	0.6865943278	0.7003971728	0.6865943275	0.6865943275
933	0.6929581113	0.6865971085	0.7003811362	0.6865971081	0.6865971081
934	0.6929579093	0.6865894852	0.7003671042	0.6865894849	0.6865894849
935	0.6929577069	0.6866040831	0.7003657678	0.6866040828	0.6866040828
936	0.6929575014	0.6865921498	0.7003931636	0.6865921494	0.6865921494
937	0.6929572956	0.6865946909	0.7003978409	0.6865946905	0.6865946905
938	0.6929570921	0.6865928758	0.7003945	0.6865928755	0.6865928755
939	0.6929568902	0.6865970698	0.7003951682	0.6865970695	0.6865970695
940	0.6929566869	0.686602878	0.7004058592	0.6866028777	0.6866028777
941	0.692956486	0.686599047	0.7004058592	0.6865990467	0.6865990467
942	0.6929562834	0.6865993327	0.7004345914	0.6865993323	0.6865993323
943	0.6929560812	0.686580456	0.7003998455	0.6865804556	0.6865804556
944	0.6929558786	0.6865900565	0.7004245686	0.6865900561	0.6865900561
945	0.692955676	0.6865835609	0.7003985091	0.6865835606	0.6865835606
946	0.692955473	0.6865878784	0.7004205594	0.6865878781	0.6865878781
947	0.6929552712	0.6865896548	0.7004379324	0.6865896544	0.6865896544
948	0.6929550692	0.6865913077	0.7004339233	0.6865913073	0.6865913073
949	0.6929548698	0.6865873993	0.7004619873	0.686587399	0.686587399
950	0.6929546653	0.6866039358	0.700485374	0.6866039354	0.6866039354
951	0.6929544622	0.6865895313	0.7004165503	0.686589531	0.686589531
952	0.6929542608	0.6865761772	0.7003637632	0.6865761768	0.6865761768
953	0.6929540584	0.6865866272	0.7004112048	0.6865866268	0.6865866268
954	0.6929538545	0.6865806181	0.7004071956	0.6865806178	0.6865806178
955	0.6929536505	0.6866069946	0.7004345914	0.6866069943	0.6866069943
956	0.6929534461	0.6866014259	0.7004031865	0.6866014256	0.6866014256
957	0.6929532483	0.6865901338	0.7003965046	0.6865901335	0.6865901335
958	0.6929530473	0.6865927984	0.700422564	0.6865927981	0.6865927981
959	0.6929528472	0.6865953782	0.7004132093	0.6865953779	0.6865953779
960	0.6929526468	0.6865976797	0.7004386006	0.6865976794	0.6865976794
961	0.6929524459	0.6865917481	0.7004065274	0.6865917477	0.6865917477
962	0.6929522471	0.6865969537	0.7004372642	0.6865969534	0.6865969534
963	0.692952048	0.6865844878	0.7003931636	0.6865844875	0.6865844875
964	0.6929518457	0.6865814289	0.7004439461	0.6865814286	0.6865814286
965	0.6929516465	0.6865862642	0.7004105366	0.6865862638	0.6865862638
966	0.6929514428	0.6865865498	0.7004392688	0.6865865495	0.6865865495
967	0.6929512408	0.6865984445	0.700425905	0.6865984441	0.6865984441
968	0.6929510398	0.6865812668	0.700436596	0.6865812664	0.6865812664
969	0.6929508382	0.6866024063	0.7005107652	0.686602406	0.686602406
970	0.6929506355	0.6865997418	0.7004847058	0.6865997414	0.6865997414
971	0.6929504338	0.6865974015	0.7004733465	0.6865974012	0.6865974012
972	0.6929502298	0.6866008308	0.7004867103	0.6866008305	0.6866008305
973	0.6929500269	0.686598251	0.700496065	0.6865982507	0.6865982507
974	0.6929498245	0.6866038123	0.7004639919	0.6866038119	0.6866038119
975	0.6929496214	0.686596552	0.700450628	0.6865965517	0.6865965517
976	0.6929494176	0.6866127255	0.7004733465	0.6866127251	0.6866127251
977	0.6929492129	0.6866048165	0.7004305823	0.6866048162	0.6866048162
978	0.6929490103	0.6865973167	0.7004379324	0.6865973164	0.6865973164
979	0.6929488059	0.6866039744	0.700471342	0.6866039741	0.6866039741
980	0.6929486037	0.686603488	0.7004492917	0.6866034876	0.6866034876
981	0.6929484016	0.6865984058	0.700439937	0.6865984054	0.6865984054
982	0.6929481991	0.6865984058	0.700439937	0.6865984054	0.6865984054
983	0.6929479959	0.6865927597	0.700436596	0.6865927594	0.6865927594
984	0.6929477934	0.6866090566	0.7004806966	0.6866090563	0.6866090563
985	0.6929475911	0.6866123238	0.7004867103	0.6866123234	0.6866123234
986	0.692947389	0.6866010703	0.7004659964	0.68660107	0.68660107
987	0.6929471883	0.6866068012	0.7005047515	0.6866068008	0.6866068008
988	0.6929469884	0.6866133354	0.7005167789	0.6866133351	0.6866133351
989	0.6929467883	0.6866113969	0.7004920559	0.6866113965	0.6866113965
990	0.6929465871	0.6865956251	0.7004559736	0.6865956248	0.6865956248
991	0.6929463848	0.6866105087	0.7004833694	0.6866105083	0.6866105083
992	0.6929461814	0.6866220016	0.7004833694	0.6866220013	0.6866220013
993	0.6929459778	0.6866254309	0.7004967332	0.6866254306	0.6866254306
994	0.6929457758	0.6866156296	0.7004786921	0.6866156292	0.6866156292
995	0.6929455763	0.6866171203	0.7004673328	0.68661712	0.68661712
996	0.6929453748	0.6866220016	0.7004833694	0.6866220013	0.6866220013
997	0.692945173	0.6866254309	0.7004967332	0.6866254306	0.6866254306
998	0.6929449724	0.6866210748	0.7004887149	0.6866210744	0.6866210744
999	0.6929447719	0.6866180933	0.7005114334	0.6866180929	0.6866180929
