iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.6140818579	0.6873677824	0.7024625512	0.6873677821	0.6873677821
761	0.6140389036	0.6873677824	0.7024625512	0.6873677821	0.6873677821
762	0.6139959531	0.6873427806	0.7024658922	0.6873427802	0.6873427802
763	0.6139535162	0.6873672186	0.702468565	0.6873672182	0.6873672182
764	0.6139115671	0.6873623372	0.7024525284	0.6873623369	0.6873623369
765	0.6138701407	0.6873623372	0.7024525284	0.6873623369	0.6873623369
766	0.6138272392	0.6873691571	0.702493288	0.6873691567	0.6873691567
767	0.6137862466	0.6873597574	0.702461883	0.6873597571	0.6873597571
768	0.6137441458	0.6873654035	0.702465224	0.6873654031	0.6873654031
769	0.6137031024	0.6873629472	0.7024959608	0.6873629468	0.6873629468
770	0.6136609987	0.6873457234	0.7024572057	0.687345723	0.687345723
771	0.6136199734	0.6873698831	0.7024946244	0.6873698828	0.6873698828
772	0.6135778049	0.6873633876	0.702468565	0.6873633872	0.6873633872
773	0.6135359923	0.6873610473	0.7024572057	0.687361047	0.687361047
774	0.61349469	0.6873443948	0.7024759151	0.6873443944	0.6873443944
775	0.6134535957	0.6873395135	0.7024598785	0.6873395131	0.6873395131
776	0.6134116499	0.6873371732	0.7024485192	0.6873371729	0.6873371729
777	0.613370568	0.6873420546	0.7024645558	0.6873420542	0.6873420542
778	0.6133293382	0.687331728	0.7024384964	0.6873317277	0.6873317277
779	0.6132883677	0.6873340683	0.7024498556	0.6873340679	0.6873340679
780	0.6132487351	0.6873340683	0.7024498556	0.6873340679	0.6873340679
781	0.613207659	0.6873373741	0.7024418373	0.6873373737	0.6873373737
782	0.613166496	0.6873443948	0.7024759151	0.6873443944	0.6873443944
783	0.6131264157	0.6873474611	0.7024886107	0.6873474607	0.6873474607
784	0.6130849592	0.6873376597	0.7024705695	0.6873376594	0.6873376594
785	0.6130443902	0.6873474611	0.7024886107	0.6873474607	0.6873474607
786	0.6130047385	0.6873437075	0.7024605467	0.6873437071	0.6873437071
787	0.6129636342	0.6873329406	0.702461883	0.6873329402	0.6873329402
788	0.612923225	0.6873310868	0.7024725741	0.6873310864	0.6873310864
789	0.6128827371	0.6873245526	0.7024605467	0.6873245522	0.6873245522
790	0.612841523	0.6873378993	0.7024498556	0.6873378989	0.6873378989
791	0.6128016918	0.6873271323	0.702451192	0.687327132	0.687327132
792	0.6127614919	0.687343221	0.7024384964	0.6873432206	0.6873432206
793	0.6127216423	0.6873360842	0.7024465146	0.6873360838	0.6873360838
794	0.6126820653	0.6873360842	0.7024465146	0.6873360838	0.6873360838
795	0.6126421844	0.6873289474	0.7024545329	0.687328947	0.687328947
796	0.6126029372	0.6873205207	0.7024672286	0.6873205204	0.6873205204
797	0.6125640201	0.6873320137	0.7024672286	0.6873320133	0.6873320133
798	0.6125246405	0.6873504039	0.7024799242	0.6873504035	0.6873504035
799	0.6124854446	0.6873480636	0.702468565	0.6873480633	0.6873480633
