iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
762	0.5973196122	0.6873831023	0.7017362276	0.6873831019	0.6873831019
763	0.5973021194	0.6873710767	0.7016647311	0.6873710764	0.6873710764
764	0.597285449	0.6873689834	0.7016961361	0.6873689831	0.6873689831
765	0.5972691084	0.6873787074	0.7017422413	0.6873787071	0.6873787071
766	0.5972535568	0.6873893122	0.7017335548	0.6873893118	0.6873893118
767	0.5972356746	0.6873988666	0.7017088317	0.6873988662	0.6873988662
768	0.5972182679	0.6874054008	0.7017208592	0.6874054005	0.6874054005
769	0.5972027578	0.6874142753	0.7017442459	0.687414275	0.687414275
770	0.5971860645	0.6874079419	0.7017255365	0.6874079416	0.6874079416
771	0.5971705935	0.6874037866	0.7017108363	0.6874037863	0.6874037863
772	0.597155157	0.6874095948	0.7017215274	0.6874095945	0.6874095945
773	0.5971397117	0.6874116494	0.7017041544	0.6874116491	0.6874116491
774	0.597123685	0.6874015698	0.7017208592	0.6874015695	0.6874015695
775	0.5971071461	0.6874185928	0.7017662962	0.6874185924	0.6874185924
776	0.5970902446	0.6874159282	0.7017402367	0.6874159279	0.6874159279
777	0.5970756339	0.6874225398	0.7017242001	0.6874225395	0.6874225395
778	0.5970582986	0.6874199987	0.7017195228	0.6874199984	0.6874199984
779	0.597041822	0.6874260465	0.7017094999	0.6874260461	0.6874260461
780	0.5970259635	0.6874213273	0.7017008135	0.687421327	0.687421327
781	0.5970101592	0.6874167316	0.7017135091	0.6874167313	0.6874167313
782	0.5969936541	0.6874266951	0.7017389003	0.6874266948	0.6874266948
783	0.5969783895	0.6874135032	0.7016934634	0.6874135028	0.6874135028
784	0.5969624681	0.6874280163	0.7016567128	0.687428016	0.687428016
785	0.5969472023	0.6874172107	0.7016720812	0.6874172103	0.6874172103
786	0.5969320067	0.687407811	0.7016406763	0.6874078107	0.6874078107
787	0.5969161751	0.6874032927	0.7016253079	0.6874032924	0.6874032924
788	0.5969001911	0.6873980558	0.7016720812	0.6873980554	0.6873980554
789	0.5968856243	0.687379063	0.7016794313	0.6873790627	0.6873790627
790	0.5968694584	0.6873763598	0.7016674039	0.6873763594	0.6873763594
791	0.5968539217	0.6873984962	0.7016446854	0.6873984958	0.6873984958
792	0.5968381695	0.6873839369	0.7016319898	0.6873839366	0.6873839366
793	0.596821766	0.6873885326	0.7016192941	0.6873885323	0.6873885323
794	0.5968060426	0.6873906259	0.7015878892	0.6873906256	0.6873906256
795	0.5967913095	0.6873892974	0.7016065985	0.687389297	0.687389297
796	0.5967766165	0.6873891352	0.7015992484	0.6873891349	0.6873891349
797	0.5967627877	0.6873961559	0.7016333262	0.6873961556	0.6873961556
798	0.5967475481	0.6873961559	0.7016333262	0.6873961556	0.6873961556
799	0.5967323886	0.6873987357	0.7016239715	0.6873987354	0.6873987354
800	0.5967182863	0.6873866402	0.7016440172	0.6873866399	0.6873866399
801	0.5967027163	0.6873796656	0.7016593856	0.6873796652	0.6873796652
802	0.5966891121	0.6873690995	0.7016540401	0.6873690991	0.6873690991
803	0.5966741579	0.6873724053	0.7016460218	0.687372405	0.687372405
804	0.5966601416	0.6873724053	0.7016460218	0.687372405	0.687372405
805	0.5966455187	0.687363693	0.7016299852	0.6873636926	0.6873636926
806	0.5966303862	0.6873624879	0.7016700767	0.6873624875	0.6873624875
807	0.5966156965	0.687352563	0.7016306534	0.6873525627	0.6873525627
808	0.5966008866	0.6873749464	0.7016506991	0.687374946	0.687374946
809	0.5965862052	0.6873726062	0.7016393399	0.6873726058	0.6873726058
810	0.5965723499	0.6873679644	0.7016025894	0.687367964	0.687367964
811	0.5965574551	0.6873538455	0.7015624979	0.6873538452	0.6873538452
812	0.5965428199	0.6873796508	0.7015324293	0.6873796504	0.6873796504
813	0.5965289002	0.6873794112	0.7015531432	0.6873794109	0.6873794109
814	0.5965141061	0.6873653772	0.7015484659	0.6873653768	0.6873653768
815	0.5965000165	0.6873691308	0.7015765299	0.6873691304	0.6873691304
816	0.5964848918	0.6873932905	0.7016139486	0.6873932902	0.6873932902
817	0.5964696233	0.6873895443	0.7016493627	0.687389544	0.687389544
818	0.5964557266	0.6874084984	0.7016560447	0.687408498	0.687408498
819	0.5964401241	0.687416446	0.7016847769	0.6874164456	0.6874164456
820	0.5964259134	0.6874155191	0.7016901224	0.6874155188	0.6874155188
821	0.596412954	0.687412252	0.7016841087	0.6874122516	0.6874122516
822	0.5963993585	0.6874148705	0.701660722	0.6874148701	0.6874148701
823	0.5963846099	0.6874188249	0.7016821041	0.6874188246	0.6874188246
824	0.5963705918	0.6874168864	0.701657381	0.687416886	0.687416886
825	0.5963578151	0.687406722	0.7016386717	0.6874067217	0.6874067217
826	0.5963440063	0.687394503	0.7016373353	0.6873945027	0.6873945027
827	0.5963307581	0.687416809	0.7016854451	0.6874168086	0.6874168086
828	0.5963168284	0.6874147544	0.701702818	0.687414754	0.687414754
829	0.5963031507	0.6873903164	0.7017001453	0.6873903161	0.6873903161
830	0.5962904745	0.6873841452	0.701688786	0.6873841449	0.6873841449
831	0.5962783722	0.6874128158	0.701678095	0.6874128155	0.6874128155
832	0.5962642026	0.6874162064	0.7017054908	0.6874162061	0.6874162061
833	0.5962509214	0.6874218912	0.7016947997	0.6874218908	0.6874218908
834	0.5962376743	0.6874027749	0.7016807677	0.6874027746	0.6874027746
835	0.5962248499	0.6874218525	0.7017088317	0.6874218521	0.6874218521
836	0.596211353	0.6874127772	0.701692127	0.6874127768	0.6874127768
837	0.596198356	0.6874033462	0.7017382322	0.6874033459	0.6874033459
838	0.5961852121	0.6874140671	0.7016874496	0.6874140667	0.6874140667
839	0.59617312	0.6874088614	0.7016567128	0.687408861	0.687408861
840	0.5961614195	0.687390919	0.7016800995	0.6873909186	0.6873909186
841	0.5961478549	0.6874029371	0.7016881178	0.6874029368	0.6874029368
842	0.5961352505	0.6874090696	0.7017135091	0.6874090693	0.6874090693
843	0.5961223146	0.6874056017	0.7017141773	0.6874056013	0.6874056013
844	0.5961096844	0.6874014851	0.7016854451	0.6874014847	0.6874014847
845	0.5960963991	0.6874003186	0.7017115045	0.6874003183	0.6874003183
846	0.5960846463	0.6873916063	0.7016954679	0.687391606	0.687391606
847	0.5960728022	0.6873935835	0.701706159	0.6873935832	0.6873935832
848	0.5960614258	0.6873887022	0.7016901224	0.6873887019	0.6873887019
849	0.5960484233	0.6873903164	0.7017001453	0.6873903161	0.6873903161
850	0.5960354032	0.6874169786	0.7017562733	0.6874169782	0.6874169782
851	0.5960232932	0.6873960473	0.7017389003	0.6873960469	0.6873960469
852	0.5960103698	0.6873885014	0.7016968043	0.687388501	0.687388501
853	0.5959975701	0.6873762511	0.7017729781	0.6873762508	0.6873762508
854	0.5959849151	0.6873830249	0.7017642916	0.6873830245	0.6873830245
855	0.595972401	0.6873864542	0.7017776554	0.6873864538	0.6873864538
856	0.5959601821	0.6873914129	0.701765628	0.6873914125	0.6873914125
857	0.5959484619	0.6873943557	0.7017569415	0.6873943553	0.6873943553
858	0.5959371091	0.6874046361	0.7017335548	0.6874046358	0.6874046358
859	0.5959265101	0.6873908877	0.7017576097	0.6873908874	0.6873908874
860	0.5959133095	0.6874012142	0.7017836691	0.6874012139	0.6874012139
861	0.5959012335	0.6873965724	0.7017469186	0.6873965721	0.6873965721
862	0.59588969	0.6873997548	0.7017175182	0.6873997544	0.6873997544
863	0.5958778914	0.6873950817	0.7017582779	0.6873950813	0.6873950813
864	0.5958669508	0.6874103209	0.7017228638	0.6874103205	0.6874103205
865	0.5958551958	0.6874098418	0.7017642916	0.6874098414	0.6874098414
866	0.5958423705	0.6874075015	0.7017529324	0.6874075012	0.6874075012
867	0.5958306864	0.6874049217	0.701762287	0.6874049214	0.6874049214
868	0.5958192778	0.6874115334	0.7017462504	0.687411533	0.687411533
869	0.5958078753	0.6874054856	0.7017562733	0.6874054853	0.6874054853
870	0.5957966655	0.6874074242	0.7017809964	0.6874074238	0.6874074238
871	0.5957844933	0.6874185154	0.7017943602	0.6874185151	0.6874185151
872	0.5957735891	0.6874246018	0.7017703053	0.6874246015	0.6874246015
873	0.5957629923	0.6874260926	0.7017589461	0.6874260922	0.6874260922
874	0.5957524367	0.6874310126	0.7017609506	0.6874310123	0.6874310123
875	0.5957412639	0.6874139197	0.7018070558	0.6874139194	0.6874139194
876	0.5957301958	0.6874246092	0.7018337835	0.6874246089	0.6874246089
877	0.5957189741	0.687434488	0.7018237606	0.6874344876	0.6874344876
878	0.5957079595	0.6874154104	0.7017956966	0.6874154101	0.6874154101
879	0.5956975896	0.687421906	0.701821756	0.6874219056	0.6874219056
880	0.5956861563	0.6874179515	0.7018003739	0.6874179512	0.6874179512
881	0.5956756274	0.6874213808	0.7018137377	0.6874213805	0.6874213805
882	0.5956639502	0.6874179515	0.7018003739	0.6874179512	0.6874179512
883	0.5956524332	0.6874259378	0.7018150741	0.6874259375	0.6874259375
884	0.5956422848	0.6874259378	0.7018150741	0.6874259375	0.6874259375
885	0.5956308068	0.6874167851	0.7018264334	0.6874167848	0.6874167848
886	0.5956200937	0.6874167851	0.7018264334	0.6874167848	0.6874167848
887	0.5956086979	0.6874171094	0.7018411336	0.6874171091	0.6874171091
888	0.5955968236	0.6874065047	0.7018498201	0.6874065043	0.6874065043
889	0.5955861891	0.6874050139	0.7018611793	0.6874050136	0.6874050136
890	0.5955755116	0.6874050139	0.7018611793	0.6874050136	0.6874050136
891	0.5955642719	0.6874112239	0.7018585065	0.6874112235	0.6874112235
892	0.5955539526	0.6874108222	0.7018718704	0.6874108218	0.6874108218
893	0.5955431883	0.6874050139	0.7018611793	0.6874050136	0.6874050136
894	0.5955325327	0.6874050139	0.7018611793	0.6874050136	0.6874050136
895	0.59552268	0.6873982788	0.7018558338	0.6873982785	0.6873982785
896	0.5955125011	0.6873982788	0.7018558338	0.6873982785	0.6873982785
897	0.5955026726	0.6873971898	0.7018538292	0.6873971895	0.6873971895
898	0.595493263	0.6874004569	0.7018598429	0.6874004566	0.6874004566
899	0.5954828975	0.6873971898	0.7018538292	0.6873971895	0.6873971895
900	0.5954722068	0.6874139271	0.701870534	0.6874139268	0.6874139268
901	0.5954618023	0.6873937218	0.7018544974	0.6873937215	0.6873937215
902	0.5954515891	0.6874034845	0.7018865706	0.6874034842	0.6874034842
903	0.5954416529	0.6874273586	0.701895257	0.6874273582	0.6874273582
904	0.5954317233	0.6874257444	0.7018852342	0.687425744	0.687425744
905	0.5954217125	0.6874328812	0.7018772159	0.6874328808	0.6874328808
906	0.5954113917	0.6874452236	0.7018999344	0.6874452233	0.6874452233
907	0.595400725	0.6874486529	0.7019132982	0.6874486526	0.6874486526
908	0.5953906663	0.6874417557	0.7019006026	0.6874417553	0.6874417553
909	0.5953810296	0.6874409062	0.7018778841	0.6874409058	0.6874409058
910	0.5953714067	0.6874556201	0.7018344517	0.6874556198	0.6874556198
911	0.5953622371	0.6874512253	0.7018404654	0.6874512249	0.6874512249
912	0.5953525506	0.6874512253	0.7018404654	0.6874512249	0.6874512249
913	0.5953433246	0.6874632047	0.7018625157	0.6874632044	0.6874632044
914	0.5953331433	0.6874608645	0.7018511564	0.6874608641	0.6874608641
915	0.5953225105	0.6874600611	0.7018778841	0.6874600607	0.6874600607
916	0.5953132014	0.6874473556	0.7018544974	0.6874473553	0.6874473553
917	0.5953037687	0.687446707	0.701825097	0.6874467066	0.6874467066
918	0.5952944439	0.687446707	0.701825097	0.6874467066	0.6874467066
919	0.5952844542	0.6874441272	0.7018344517	0.6874441268	0.6874441268
920	0.5952739249	0.6874450541	0.7018291061	0.6874450537	0.6874450537
921	0.5952640698	0.6874450541	0.7018291061	0.6874450537	0.6874450537
922	0.595255024	0.6874381568	0.7018164105	0.6874381565	0.6874381565
923	0.5952453932	0.6874381568	0.7018164105	0.6874381565	0.6874381565
924	0.5952353047	0.6874441659	0.7018204197	0.6874441655	0.6874441655
925	0.595225666	0.6874504993	0.701839129	0.6874504989	0.6874504989
926	0.5952162667	0.687439771	0.7018264334	0.6874397707	0.6874397707
927	0.5952076261	0.6874423508	0.7018170787	0.6874423505	0.6874423505
928	0.5951982379	0.6874374308	0.7018150741	0.6874374304	0.6874374304
929	0.5951892081	0.687429684	0.70177966	0.6874296837	0.6874296837
930	0.595180046	0.687429684	0.70177966	0.6874296837	0.6874296837
931	0.5951719308	0.687429684	0.70177966	0.6874296837	0.6874296837
932	0.5951628492	0.687434241	0.7017809964	0.6874342407	0.6874342407
933	0.5951534478	0.6874531951	0.7017876783	0.6874531948	0.6874531948
934	0.5951448871	0.6874365813	0.7017923556	0.6874365809	0.6874365809
935	0.5951359548	0.6874316613	0.7017903511	0.6874316609	0.6874316609
936	0.5951272931	0.687429321	0.7017789918	0.6874293207	0.6874293207
937	0.5951184934	0.6874475877	0.7017703053	0.6874475874	0.6874475874
938	0.5951100761	0.6874475877	0.7017703053	0.6874475874	0.6874475874
939	0.59510088	0.687429321	0.7017789918	0.6874293207	0.6874293207
940	0.5950921365	0.6874335537	0.701765628	0.6874335534	0.6874335534
941	0.5950825898	0.6874358939	0.7017769872	0.6874358936	0.6874358936
942	0.595073206	0.6874588798	0.7017769872	0.6874588795	0.6874588795
943	0.5950632582	0.6874588798	0.7017769872	0.6874588795	0.6874588795
944	0.5950546515	0.6874619461	0.7017896829	0.6874619458	0.6874619458
945	0.5950458117	0.687461784	0.7017823328	0.6874617836	0.6874617836
946	0.5950375063	0.6874693299	0.7018244288	0.6874693295	0.6874693295
947	0.5950290296	0.6874713845	0.7018070558	0.6874713841	0.6874713841
948	0.5950200688	0.6874713845	0.7018070558	0.6874713841	0.6874713841
949	0.5950111137	0.6874634755	0.7017642916	0.6874634752	0.6874634752
950	0.5950025825	0.6874634755	0.7017642916	0.6874634752	0.6874634752
951	0.5949930838	0.6874557288	0.7017288775	0.6874557284	0.6874557284
952	0.594984338	0.6874640007	0.7017723099	0.6874640004	0.6874640004
953	0.5949759124	0.6874820666	0.7017703053	0.6874820663	0.6874820663
954	0.5949679628	0.6874650511	0.7017883465	0.6874650507	0.6874650507
955	0.5949596262	0.6874631125	0.7017636234	0.6874631122	0.6874631122
956	0.5949504647	0.6874694459	0.7017823328	0.6874694456	0.6874694456
957	0.594941861	0.6874656149	0.7017823328	0.6874656146	0.6874656146
958	0.5949330912	0.6874698476	0.7017689689	0.6874698473	0.6874698473
959	0.5949247822	0.687476181	0.7017876783	0.6874761807	0.6874761807
960	0.5949165779	0.6874682795	0.7018083922	0.6874682792	0.6874682792
961	0.5949082153	0.6874724735	0.7018090604	0.6874724732	0.6874724732
962	0.5948992998	0.6874817036	0.7017696371	0.6874817032	0.6874817032
963	0.5948913919	0.6874889252	0.701797033	0.6874889248	0.6874889248
964	0.5948829854	0.6874889252	0.701797033	0.6874889248	0.6874889248
965	0.5948756164	0.6874801355	0.7018090604	0.6874801351	0.6874801351
966	0.5948679867	0.687474296	0.7018758795	0.6874742956	0.6874742956
967	0.5948597651	0.687469129	0.7018311107	0.6874691287	0.6874691287
968	0.5948516389	0.6874789304	0.7018491519	0.68747893	0.68747893
969	0.5948442402	0.6874789304	0.7018491519	0.68747893	0.68747893
970	0.5948363455	0.6874630813	0.7018411336	0.6874630809	0.6874630809
971	0.5948282558	0.6874646955	0.7018511564	0.6874646951	0.6874646951
972	0.5948205503	0.6874588873	0.7018404654	0.6874588869	0.6874588869
973	0.5948134357	0.6874588873	0.7018404654	0.6874588869	0.6874588869
974	0.5948053939	0.6874563075	0.7018498201	0.6874563071	0.6874563071
975	0.5947977818	0.6874441659	0.7018204197	0.6874441655	0.6874441655
976	0.5947901005	0.687443965	0.7018271016	0.6874439647	0.6874439647
977	0.5947822004	0.6874492094	0.7018438063	0.687449209	0.687449209
978	0.5947739112	0.6874571957	0.7018585065	0.6874571953	0.6874571953
979	0.5947659733	0.6874509857	0.7018611793	0.6874509854	0.6874509854
980	0.5947588315	0.687463483	0.7018277698	0.6874634826	0.6874634826
981	0.5947513271	0.6874574352	0.7018377926	0.6874574349	0.6874574349
982	0.5947446367	0.6874655837	0.7018598429	0.6874655833	0.6874655833
983	0.5947369775	0.6874630813	0.7018411336	0.6874630809	0.6874630809
984	0.594730349	0.6874682021	0.7018364562	0.6874682018	0.6874682018
985	0.5947227805	0.6874682021	0.7018364562	0.6874682018	0.6874682018
986	0.5947153872	0.6874651359	0.7018237606	0.6874651355	0.6874651355
987	0.5947079712	0.6874643711	0.7018364562	0.6874643708	0.6874643708
988	0.5947008488	0.6874643711	0.7018364562	0.6874643708	0.6874643708
989	0.5946933386	0.6874613436	0.7018097286	0.6874613432	0.6874613432
990	0.5946852819	0.687465978	0.701783001	0.6874659776	0.6874659776
991	0.5946776965	0.6874518665	0.7018063876	0.6874518662	0.6874518662
992	0.5946705007	0.687469492	0.7018317789	0.6874694917	0.6874694917
993	0.5946639603	0.6874608184	0.7018017103	0.687460818	0.687460818
994	0.5946572508	0.6874669896	0.7018130695	0.6874669893	0.6874669893
995	0.5946500804	0.6874632821	0.7018344517	0.6874632818	0.6874632818
996	0.5946425676	0.6874632821	0.7018344517	0.6874632818	0.6874632818
997	0.5946353994	0.6874546546	0.7018538292	0.6874546542	0.6874546542
998	0.5946274289	0.6874707432	0.7018411336	0.6874707429	0.6874707429
999	0.5946203021	0.6874730448	0.7018665248	0.6874730444	0.6874730444
